#
-14.728235	-3.074616
-14.640150	-3.486415
-14.655252	-3.099354
-14.701637	-3.095096
-16.872356	7.557115
-8.764179	-7.492194
-12.320034	-6.043346
-16.328419	2.571971
-15.521470	0.904736
-13.664868	-5.688426
-14.655299	-2.545365
-14.319395	-3.419438
-13.984605	-4.905256
-15.068145	-1.046939
-15.286707	-0.145742
-15.151213	-0.525742
-15.278377	-0.466649
-16.684314	8.672233
-8.263634	-6.521014
-16.108817	4.574099
-10.278465	-5.725544
-11.226658	-5.689847
-14.319387	-3.418736
-16.561509	7.839390
-15.001601	-0.977614
-13.351604	-5.680661
-15.644533	2.586748
-15.367956	1.473640
-15.279188	-0.108487
-13.535764	-5.236253
-13.815418	-4.283514
-13.813764	-4.291952
-16.109530	8.721575
-8.257063	-5.323022
-14.319160	-3.385139
-9.927049	-5.117281
-15.938698	4.585256
-11.334660	-5.028479
-15.259939	0.732160
-14.846526	-0.062011
-16.030632	4.797348
-12.699452	-4.801985
-13.403440	-4.177722
-13.199286	-4.638010
-15.245151	-0.056300
-15.258340	0.728397
-6.326838	-5.204947
-16.005300	5.332344
-11.361718	-4.787560
-14.247838	-3.278488
-15.205272	0.236416
-15.611870	4.693165
-15.242469	1.109151
-13.182631	-4.455122
-15.945787	5.278667
-15.998517	5.407520
-10.074981	-3.891605
-15.200315	1.720997
-14.180642	-2.868272
-14.601659	0.274305
-12.751631	-3.749898
-13.389321	-3.268059
-15.109945	0.689522
-12.897128	-3.488684
-15.817323	5.502852
-10.988314	-3.744221
-14.884542	2.556283
-12.906386	-2.909041
-13.478400	-1.924464
-14.244230	0.353604
-14.621346	1.026692
#
-19.626023	0.328963
-13.903219	-11.046885
-17.389864	-2.997678
-14.935411	-7.337595
-15.430409	-6.290140
-16.189477	-5.184581
-16.486084	-4.947370
-16.812667	-3.644287
-17.083183	-3.549520
-17.292844	-3.436795
-11.911452	-9.722610
-18.107644	2.614920
-13.331561	-7.701898
-16.459514	-4.239343
-17.383938	-0.063593
-17.215010	-2.100484
-14.405180	-7.307041
-15.020037	-4.958473
-14.921775	-6.604885
-15.434792	-4.621617
-17.381626	-1.650057
-14.851063	-7.146921
-15.427546	-4.689180
-17.647738	3.095201
-11.115639	-9.560166
-17.085330	-0.227734
-13.249123	-7.368956
-14.905471	-4.564946
-17.357926	2.964546
-11.789250	-8.108868
-13.950877	-6.890152
-16.191729	-2.515624
-15.693550	-3.554236
-11.553574	-8.374620
-16.892446	-1.661814
-14.696345	-6.237181
-16.807383	-2.007667
-14.728555	-6.118192
-15.961908	-3.498781
-9.930634	-7.711160
-17.124610	6.277015
-11.738605	-6.724746
-17.084500	1.391157
-13.907906	-6.659227
-14.604105	-5.772320
-16.470779	-0.890279
-15.852930	-2.645622
-14.749492	-4.195318
-15.145355	-3.460116
-16.120096	-2.178944
-17.082952	-0.223531
-16.887223	-0.465949
-14.041702	-6.069176
-14.837950	-3.604668
-16.051827	-2.479243
-14.040107	-6.086198
-15.044900	-3.516774
-17.017696	6.166084
-8.764179	-7.492194
-16.716684	-0.406311
-11.811013	-6.296163
-9.083615	-7.305284
-16.993234	4.624120
-13.664868	-5.688426
-14.238576	-5.247515
-12.320034	-6.043346
-15.876997	-0.842831
-15.253354	-2.246610
-14.640150	-3.486415
-15.734227	-1.780230
-14.728235	-3.074616
-17.013991	4.883286
-14.655252	-3.099354
-14.701637	-3.095096
-8.263634	-6.521014
-16.872356	7.557115
-16.584894	1.042682
-10.278465	-5.725544
-15.543500	-1.697048
-16.638892	5.213774
-11.226658	-5.689847
-13.351604	-5.680661
-13.984605	-4.905256
-16.656967	6.029005
-14.319395	-3.419438
-13.535764	-5.236253
-14.940889	-1.849950
-14.655299	-2.545365
-14.478754	-3.239907
-14.716683	-2.106079
-16.684314	8.672233
-8.257063	-5.323022
-13.436502	-5.216139
-15.539392	-1.339779
-16.642009	6.042602
-14.319387	-3.418736
-16.485645	2.429484
-16.431662	1.049249
-13.815418	-4.283514
-13.813764	-4.291952
#
-19.626023	0.328963
-13.903219	-11.046885
-17.655670	-0.049977
-15.710764	-7.338394
-14.866386	-9.285784
-17.608578	-3.545639
-16.431137	-5.244229
-15.264521	-8.637735
-16.486084	-4.947370
-17.023888	-3.780735
-17.083183	-3.549520
-18.599259	2.635755
-11.911452	-9.722610
-13.331561	-7.701898
-15.021275	-7.395634
-17.569171	-1.332293
-18.198729	0.436332
-18.067142	0.404299
-16.189477	-5.184581
-16.459514	-4.239343
-17.389864	-2.997678
-15.469376	-5.209804
-16.812667	-3.644287
-17.292844	-3.436795
-15.199282	-6.343362
-15.430409	-6.290140
-15.268972	-6.340316
-11.115639	-9.560166
-18.107644	2.614920
-13.249123	-7.368956
-11.789250	-8.108868
-17.402999	0.309753
-14.935411	-7.337595
-17.382827	-2.995732
-15.020037	-4.958473
-16.564403	-3.529243
-17.383938	-0.063593
-16.090141	-4.623383
-11.553574	-8.374620
-15.002377	-6.853938
-15.754183	-4.801664
-17.214242	-3.221856
-17.391838	-0.055747
-9.930634	-7.711160
-17.647738	3.095201
-14.405180	-7.307041
-17.381626	-1.650057
-14.921775	-6.604885
-15.353002	-4.773860
-15.998438	-2.911094
-15.693550	-3.554236
-17.041347	-2.902058
-17.215010	-2.100484
-15.438581	-4.606354
-14.856715	-7.238392
-15.961908	-3.498781
-17.171417	-2.806813
-15.417676	-4.715408
-15.427546	-4.689180
-15.434792	-4.621617
-8.764179	-7.492194
-17.357926	2.964546
-14.851063	-7.146921
-9.083615	-7.305284
-17.143077	-2.185580
-14.905471	-4.564946
-15.725069	-3.393140
-16.892669	-2.717012
-15.044900	-3.516774
-15.145355	-3.460116
-16.981538	-2.417618
-14.077475	-6.898257
-17.188937	6.243879
-17.156658	3.274694
-15.203401	-2.747656
-15.852930	-2.645622
-17.085330	-0.227734
-16.807383	-2.007667
-14.524736	-6.498756
-14.837950	-3.604668
-14.740797	-6.312678
-14.805203	-4.422751
-16.221559	-2.361297
-17.187638	6.228491
-16.935972	-1.799056
-17.075046	-0.240311
-16.191729	-2.515624
-13.950877	-6.890152
-17.124610	6.277015
-14.749492	-4.195318
-16.051827	-2.479243
-17.084500	1.391157
-17.082952	-0.223531
-16.704329	-1.972650
-14.168989	-6.447089
-16.895650	-1.679865
-16.120096	-2.178944
-14.699443	-6.292010
-14.728555	-6.118192
-11.738605	-6.724746
#
-19.626023	0.328963
-13.903219	-11.046885
-17.895939	-0.363801
-14.866386	-9.285784
-15.710764	-7.338394
-18.773572	-0.025989
-17.849330	-3.404424
-15.264521	-8.637735
-16.145506	-5.949707
-17.608578	-3.545639
-16.738864	-3.810209
-16.606219	-4.531684
-16.431137	-5.244229
-17.083183	-3.549520
-16.206995	-5.908370
-17.023888	-3.780735
-16.516476	-4.944926
-16.486084	-4.947370
-11.911452	-9.722610
-18.893006	0.668162
-14.506865	-9.017055
-13.309888	-9.026867
-15.137519	-7.602360
-11.975197	-9.380399
-16.472498	-4.271560
-18.085508	0.126953
-17.689148	-1.188668
-17.389864	-2.997678
-17.004626	-3.769065
-15.957935	-5.228970
-17.487151	-1.545258
-15.314000	-6.428849
-18.198729	0.436332
-16.189477	-5.184581
-15.586559	-6.221164
-17.292844	-3.436795
-17.569171	-1.332293
-15.577105	-6.381823
-11.115639	-9.560166
-18.712708	2.148473
-13.331561	-7.701898
-15.021275	-7.395634
-11.831481	-7.759261
-18.310605	1.491438
-17.655670	-0.049977
-18.067142	0.404299
-17.440915	-1.369331
-16.459514	-4.239343
-15.469376	-5.209804
-11.538463	-8.408076
-17.388869	-1.951771
-16.090141	-4.623383
-15.754183	-4.801664
-17.382827	-2.995732
-15.430409	-6.290140
-15.199282	-6.343362
-16.811970	-3.646705
-17.182600	-3.369303
-11.789250	-8.108868
-16.812667	-3.644287
-11.553574	-8.374620
-17.242320	-3.253379
-15.268972	-6.340316
-18.599259	2.635755
-11.104422	-9.127600
-13.249123	-7.368956
-14.935411	-7.337595
-15.756734	-4.262373
-16.564403	-3.529243
-15.020037	-4.958473
-15.002377	-6.853938
-18.022917	1.604686
-17.381626	-1.650057
-17.756780	0.857226
-18.107644	2.614920
-17.215010	-2.100484
-17.214242	-3.221856
-17.383938	-0.063593
-17.651385	-0.047258
-16.884412	-3.262911
-15.353002	-4.773860
-15.438581	-4.606354
-17.391838	-0.055747
-15.417676	-4.715408
-15.427546	-4.689180
-15.431285	-4.633256
-15.434792	-4.621617
-9.930634	-7.711160
-18.380674	2.767792
-14.638848	-7.334415
-15.207404	-4.545325
-17.558660	0.171341
-17.226469	-0.778402
-17.642763	2.523262
-14.921775	-6.604885
-17.171417	-2.806813
-15.998438	-2.911094
-15.683852	-3.624333
-17.041347	-2.902058
-18.097216	2.677783
#
-19.626023	0.328963
-13.903219	-11.046885
-18.773572	-0.025989
-17.849330	-3.404424
-16.016138	-7.492505
-14.469101	-10.100718
-17.895939	-0.363801
-16.398481	-6.016044
-15.414043	-7.772365
-17.916609	-0.323762
-14.866386	-9.285784
-17.608578	-3.545639
-16.739642	-3.823173
-16.606219	-4.531684
-17.083183	-3.549520
-14.877628	-9.178741
-15.249948	-8.699641
-15.264521	-8.637735
-16.472933	-5.499412
-17.023888	-3.780735
-16.516476	-4.944926
-16.486084	-4.947370
-19.141632	0.936547
-13.565536	-9.812567
-14.506865	-9.017055
-17.732611	-0.456287
-16.145506	-5.949707
-18.411128	0.072933
-15.710764	-7.338394
-16.431137	-5.244229
-15.137519	-7.602360
-16.472498	-4.271560
-14.780530	-8.247658
-17.429337	-2.436019
-16.738864	-3.810209
-17.292844	-3.436795
-17.004626	-3.769065
-17.498108	-1.591280
-15.690107	-7.376162
-14.915054	-7.946560
-16.206995	-5.908370
-18.893006	0.668162
-17.689148	-1.188668
-18.469273	0.470848
-18.669963	0.623492
-17.569171	-1.332293
-17.389864	-2.997678
-17.401288	-2.959924
-11.911452	-9.722610
-18.795205	0.815260
-15.691387	-7.175136
-13.309888	-9.026867
-14.133724	-8.139477
-13.109487	-9.586294
-16.024864	-5.561096
-15.021275	-7.395634
-14.459985	-7.804726
-16.459514	-4.239343
-17.609595	-0.567462
-17.487151	-1.545258
-17.388869	-1.951771
-17.382827	-2.995732
-17.655670	-0.049977
-16.192980	-5.115102
-18.390417	0.458713
-16.620842	-3.672261
-17.182600	-3.369303
-18.085508	0.126953
-16.812667	-3.644287
-16.189477	-5.184581
-18.198729	0.436332
-17.242320	-3.253379
-18.145705	0.132656
-16.811970	-3.646705
-11.115639	-9.560166
-18.712708	2.148473
-13.331561	-7.701898
-11.975197	-9.380399
-14.935411	-7.337595
-17.651385	-0.047258
-18.665140	1.000130
-16.416947	-4.042331
-17.440915	-1.369331
-16.155331	-5.118395
-17.215010	-2.100484
-17.214242	-3.221856
-15.878412	-5.521888
-18.082629	0.768608
-18.067142	0.404299
-15.586559	-6.221164
-15.002377	-6.853938
-16.564403	-3.529243
-17.381626	-1.650057
-16.884412	-3.262911
-15.222313	-6.614559
-15.957935	-5.228970
-15.314000	-6.428849
-16.803966	-3.517715
-15.577105	-6.381823
-18.599259	2.635755
#
-19.626023	0.328963
-13.869166	-11.236280
-18.773572	-0.025989
-18.078408	-3.244577
-14.894020	-10.009935
-15.308777	-8.743386
-16.016138	-7.492505
-17.751638	-3.668064
-14.501755	-11.028380
-14.625305	-10.527501
-17.023888	-3.780735
-15.414043	-7.772365
-16.398481	-6.016044
-13.903219	-11.046885
-16.606219	-4.531684
-16.845841	-4.166491
-16.120190	-6.840691
-16.123675	-6.292673
-16.472933	-5.499412
-15.373731	-7.929049
-17.849330	-3.404424
-16.966759	-3.834276
-16.516476	-4.944926
-16.486084	-4.947370
-19.612174	0.357842
-14.469101	-10.100718
-18.411128	0.072933
-17.608578	-3.545639
-15.264521	-8.637735
-15.690107	-7.376162
-15.959840	-7.254987
-17.696642	-1.905624
-17.757004	-0.790930
-16.079573	-6.125604
-16.431137	-5.244229
-14.537554	-9.910301
-17.916609	-0.323762
-17.083183	-3.549520
-14.866386	-9.285784
-14.877628	-9.178741
-15.249948	-8.699641
-16.472498	-4.271560
-17.711505	-1.870031
-16.322222	-5.637516
-17.004626	-3.769065
-16.797973	-3.984107
-17.895939	-0.363801
-16.721497	-4.139705
-16.206995	-5.908370
-15.710764	-7.338394
-16.553481	-4.212232
-16.145506	-5.949707
-19.145745	0.936719
-13.565536	-9.812567
-14.511359	-9.019428
-17.584426	-3.482143
-17.689148	-1.188668
-15.737845	-6.790956
-16.198357	-5.769554
-15.137519	-7.602360
-17.732611	-0.456287
-16.459514	-4.239343
-16.932116	-3.488919
-16.415015	-5.220487
-14.780530	-8.247658
-15.686720	-7.360782
-18.085508	0.126953
-14.939047	-8.237810
-18.893006	0.668162
-18.669963	0.623492
-16.697036	-4.073724
-16.211196	-5.367662
-18.198729	0.436332
-19.141632	0.936547
-18.469273	0.470848
-15.691387	-7.175136
-16.790363	-3.886846
-18.390417	0.458713
-18.145705	0.132656
-16.812667	-3.644287
-16.811970	-3.646705
-18.799508	0.805644
-13.532086	-9.779621
-14.506865	-9.017055
-17.569171	-1.332293
-17.522030	-3.371263
-14.915054	-7.946560
-15.674361	-7.344785
-15.690697	-6.121742
-18.067142	0.404299
-15.021275	-7.395634
-17.655670	-0.049977
-18.544370	0.666325
-16.098659	-5.637219
-17.292844	-3.436795
-16.803966	-3.517715
-17.609595	-0.567462
-16.416947	-4.042331
-16.739642	-3.823173
-16.354498	-4.661649
#
-13.869166	-11.236280
-19.739819	0.234820
-18.078408	-3.244577
-18.853809	-0.115508
-15.308777	-8.743386
-18.880303	0.167501
-15.060373	-9.503930
-17.846276	-3.726765
-14.501755	-11.028380
-14.894020	-10.009935
-17.023888	-3.780735
-14.625305	-10.527501
-13.903219	-11.046885
-15.629081	-7.738231
-16.123675	-6.292673
-16.606604	-4.761788
-16.120190	-6.840691
-16.004717	-7.504748
-16.554053	-5.344254
-16.845841	-4.166491
-15.366986	-7.964669
-16.472933	-5.499412
-17.857281	-3.410763
-16.071907	-7.215719
-16.398481	-6.016044
-16.966759	-3.834276
-16.760220	-4.427848
-16.399953	-5.982276
-16.718796	-4.634966
-15.414043	-7.772365
-16.016138	-7.492505
-15.403948	-7.839037
-15.373731	-7.929049
-19.626023	0.328963
-14.468396	-10.103850
-18.773572	-0.025989
-17.850043	-3.404978
-17.895939	-0.363801
-17.004626	-3.769065
-17.916609	-0.323762
-17.751638	-3.668064
-15.959840	-7.254987
-16.079573	-6.125604
-14.754011	-9.998469
-14.936997	-9.265243
-15.410861	-7.763772
-15.249948	-8.699641
-15.292225	-8.557445
-16.322222	-5.637516
-14.866386	-9.285784
-16.431137	-5.244229
-16.797973	-3.984107
-16.606219	-4.531684
-16.721497	-4.139705
-14.469101	-10.100718
-15.577290	-7.627155
-16.516476	-4.944926
-16.206995	-5.908370
-16.716401	-4.507355
-15.721312	-7.336304
-15.690107	-7.376162
-16.179469	-6.005844
-15.514069	-7.681027
-16.482326	-4.955760
-15.264931	-8.638800
-15.710764	-7.338394
-16.486084	-4.947370
-19.625320	0.343723
-14.537554	-9.910301
-18.411128	0.072933
-17.849330	-3.404424
-15.264521	-8.637735
-15.686720	-7.360782
-15.872279	-7.040571
-14.877628	-9.178741
-16.145506	-5.949707
-17.608578	-3.545639
-16.415015	-5.220487
-17.083183	-3.549520
-14.922891	-8.812663
-16.472498	-4.271560
-16.211196	-5.367662
-16.717130	-4.137544
-16.885371	-3.664687
-15.691387	-7.175136
-16.553481	-4.212232
-16.198357	-5.769554
-16.790363	-3.886846
-16.794991	-3.735790
-16.184868	-5.845830
-16.792492	-3.840556
-19.612174	0.357842
-13.565536	-9.812567
-14.511359	-9.019428
-17.584426	-3.482143
-18.145705	0.132656
-17.804323	-1.436739
-18.085508	0.126953
-16.098659	-5.637219
-16.354498	-4.661649
#
-13.869166	-11.236280
-19.739819	0.234820
-18.740070	-0.551264
-18.078408	-3.244577
-18.880303	0.167501
-17.846276	-3.726765
-14.501755	-11.028380
-17.023888	-3.780735
-14.894020	-10.009935
-15.308777	-8.743386
-13.903219	-11.046885
-15.099146	-8.887252
-14.625449	-10.527462
-16.340965	-6.439671
-18.853809	-0.115508
-16.606604	-4.761788
-15.366986	-7.964669
-17.857281	-3.410763
-16.472933	-5.499412
-16.261398	-6.743483
-14.625305	-10.527501
-16.554053	-5.344254
-15.061334	-9.498285
-15.555903	-7.854231
-16.120190	-6.840691
-16.399953	-5.982276
-16.864229	-4.058776
-16.998567	-3.869779
-16.398481	-6.016044
-16.071907	-7.215719
-15.826733	-7.657942
-15.373731	-7.929049
-16.075258	-7.056632
-15.631562	-7.730634
-15.957494	-7.609103
-15.033958	-9.831368
-16.760220	-4.427848
-16.761819	-4.282634
-16.845841	-4.166491
-16.016246	-7.496099
-15.060373	-9.503930
-15.034236	-9.828748
-16.718796	-4.634966
-16.706345	-4.696546
-16.549480	-5.351591
-15.833097	-7.630038
-15.629081	-7.738231
-16.004717	-7.504748
-19.626023	0.328963
-14.081416	-10.907959
-17.895939	-0.363801
-17.850043	-3.404978
-14.970151	-9.671662
-16.016138	-7.492505
-18.629747	-0.329814
-19.066499	0.235132
-17.761224	-3.682386
-16.188674	-6.463012
-17.004626	-3.769065
-16.339986	-6.075203
-15.249948	-8.699641
-14.468396	-10.103850
-18.773572	-0.025989
-16.431137	-5.244229
-14.754011	-9.998469
-15.292225	-8.557445
-15.403948	-7.839037
-15.662186	-7.558914
-16.606219	-4.531684
-16.802275	-4.003908
-15.630976	-7.729868
-14.507033	-10.024990
-16.721497	-4.139705
-16.516476	-4.944926
-16.966759	-3.834276
-16.716401	-4.507355
-15.414043	-7.772365
-16.471856	-5.021637
-15.264931	-8.638800
-14.469101	-10.100718
-16.486084	-4.947370
-16.483740	-4.994615
-19.625320	0.343723
-14.537554	-9.910301
-17.849330	-3.404424
-18.411128	0.072933
-17.916609	-0.323762
-19.615885	0.340017
-15.264521	-8.637735
-16.916626	-3.669015
-17.751638	-3.668064
-15.410861	-7.763772
-14.866386	-9.285784
-14.936997	-9.265243
-16.134396	-6.320839
-16.553481	-4.212232
-16.482326	-4.955760
-16.013789	-6.995169
-15.959840	-7.254987
-16.415015	-5.220487
#
-13.869166	-11.236280
-19.739819	0.234820
-18.315610	-2.229326
-18.078408	-3.244577
-18.880303	0.167501
-14.501755	-11.028380
-17.846276	-3.726765
-17.023888	-3.780735
-18.426370	-1.591784
-15.308777	-8.743386
-13.903219	-11.046885
-15.408962	-8.497510
-18.740070	-0.551264
-15.149330	-9.464538
-15.555903	-7.854231
-14.890757	-10.016257
-18.542145	-1.090708
-14.625449	-10.527462
-16.150724	-7.181159
-17.968235	-3.721863
-16.519923	-5.535256
-18.626833	-0.950224
-16.270342	-6.782798
-14.625305	-10.527501
-16.605768	-5.027616
-16.405970	-5.998542
-18.866569	-0.154969
-16.100269	-7.388713
-16.363563	-6.337398
-16.957642	-3.970361
-15.826733	-7.657942
-16.675453	-4.847440
-16.307426	-6.652251
-15.631562	-7.730634
-15.957494	-7.609103
-14.985228	-9.866991
-16.554053	-5.344254
-16.761819	-4.282634
-16.340965	-6.439671
-16.398481	-6.016044
-16.867537	-4.114146
-15.060373	-9.503930
-15.034236	-9.828748
-16.845841	-4.166491
-18.876957	-0.139780
-14.894020	-10.009935
-16.998567	-3.869779
-15.833097	-7.630038
-16.016246	-7.496099
-16.760220	-4.427848
-16.748245	-4.546653
-15.629081	-7.738231
-16.549480	-5.351591
-16.718796	-4.634966
-16.004717	-7.504748
-15.061334	-9.498285
-16.704555	-4.727276
-15.033958	-9.831368
-16.706345	-4.696546
-19.626023	0.328963
-13.812128	-11.137095
-17.895939	-0.363801
-17.894895	-3.470861
-14.609843	-10.498980
-14.081416	-10.907959
-18.629747	-0.329814
-17.845689	-3.726100
-19.066499	0.235132
-17.004626	-3.769065
-14.970151	-9.671662
-15.099146	-8.887252
-18.853809	-0.115508
-16.261398	-6.743483
-16.339986	-6.075203
-15.825987	-7.642532
-16.864318	-4.059324
-15.630976	-7.729868
-14.754011	-9.998469
-16.016138	-7.492505
-16.399953	-5.982276
-16.606604	-4.761788
-16.516476	-4.944926
-16.136101	-6.986316
-16.472933	-5.499412
-14.766284	-9.891355
-15.298696	-8.129050
-16.737640	-4.343478
-16.716401	-4.507355
-16.492016	-5.352296
-15.292225	-8.557445
