#
-6.206660	-5.405751
-13.681167	8.042039
-8.741491	3.974675
-11.135232	4.637452
-9.806007	0.748780
-5.789985	10.032370
-8.961191	5.730460
-7.787097	7.251503
-12.952293	4.531862
#
-19.554876	0.345728
-11.090947	-8.305973
-18.404534	0.345047
-15.436846	-6.253756
-15.045620	-6.907037
-17.229881	2.909667
-11.085434	-8.068669
-14.469354	-4.699916
-14.833104	0.679092
-10.725923	-7.838482
-15.955019	6.658841
-13.804613	-4.547481
-10.787157	-6.651535
-13.894007	1.358342
-15.859804	5.164224
-14.499718	3.247726
-13.915488	3.145908
-15.789920	5.309172
-8.356221	-6.329274
-9.455072	-5.870001
-14.066205	4.587386
-12.661010	-4.236583
-13.312789	-2.074008
-13.678458	1.753958
-13.464234	1.077749
-12.930330	-3.428116
-12.768816	-4.230584
-6.206660	-5.405751
-14.275079	9.492941
-7.730948	-5.314372
-11.969132	-4.196599
-13.923483	5.641471
-12.598330	-1.126194
-13.437845	1.433983
-13.457520	3.233975
-12.477407	-4.113151
-13.681167	8.042039
-6.627253	-5.148117
-10.863331	-2.845184
-12.359148	-0.138357
-7.491972	-3.353541
-13.442007	3.297900
-11.651525	-2.631162
-12.862222	2.655151
-7.425033	-3.681021
-13.070486	5.244198
-6.924154	-2.576472
-10.915302	-2.091893
-7.901604	-2.507953
-12.743172	2.857606
-12.952293	4.531862
-11.101516	-0.537980
-12.347804	1.553215
-11.556758	0.770005
-11.302964	0.009191
-12.031517	1.182351
-7.141834	-2.567274
-9.744388	-1.763241
-12.987194	11.303345
-12.807366	4.927175
-11.242621	0.973827
-10.323144	0.844555
-11.963254	1.231381
-9.809299	0.677591
-12.553824	3.388205
-12.168315	2.652157
-12.733741	8.488544
-8.839940	-1.672035
-12.228334	4.046304
-9.806007	0.748780
-11.827730	1.844924
-9.396892	-0.627849
-11.136786	1.228221
-11.255875	1.293524
-12.189235	7.186111
-8.735645	-1.601389
-9.184714	1.674342
-11.235506	2.006740
-11.805620	2.988978
-11.572941	2.707071
-11.719454	5.975644
-7.216675	0.106509
-8.682521	1.278428
-11.634367	3.270845
-10.378292	2.617753
-10.432344	3.147935
-8.121872	1.023966
-7.548554	0.854510
-7.479195	0.539543
-11.669287	14.698988
-6.499103	0.733770
-11.589668	6.700357
-9.105351	3.268225
-11.324731	3.440855
-7.723259	1.040356
-11.382225	4.626387
-8.413327	3.009948
-8.242212	1.792478
-7.864400	1.553489
-11.418880	10.650124
#
-19.554876	0.345728
-11.090947	-8.305973
-17.172371	-2.397569
-15.436846	-6.253756
-12.356019	-7.375118
-18.420392	0.249093
-15.045620	-6.907037
-18.404534	0.345047
-11.054011	-8.216218
-14.834992	-6.581600
-14.921172	-3.198138
-17.094865	-0.728371
-11.085434	-8.068669
-10.754896	-7.977423
-18.402523	0.348035
-14.555189	-3.870950
-12.828353	-5.225415
-10.787157	-6.651535
-14.469354	-4.699916
-17.229881	2.909667
-10.725923	-7.838482
-16.301148	0.372344
-14.221211	-4.151999
-12.665481	-5.190648
-16.574022	1.952135
-13.804613	-4.547481
-9.897933	-6.882904
-16.914719	4.360265
-16.295600	0.600122
-13.815628	-1.811629
-16.633742	4.274574
-10.874577	-4.896019
-13.631929	-4.155324
-11.131603	-4.329725
-12.661010	-4.236583
-12.768816	-4.230584
-8.356221	-6.329274
-16.037926	3.552407
-14.833104	0.679092
-9.455072	-5.870001
-11.750874	-4.198878
-13.457323	-0.239597
-13.312789	-2.074008
-12.930330	-3.428116
-12.477407	-4.113151
-12.703262	-3.588115
-11.969132	-4.196599
-8.554200	-5.721041
-15.955019	6.658841
-10.547000	-3.073317
-12.819954	-2.883617
-15.187061	4.883697
-13.209844	0.351967
-13.171819	-2.027806
-14.499718	3.247726
-15.859804	5.164224
-13.915488	3.145908
-13.894007	1.358342
-13.828142	0.844794
-15.893026	6.862808
-6.206660	-5.405751
-7.730948	-5.314372
-10.863331	-2.845184
-14.066205	4.587386
-11.651525	-2.631162
-13.905332	3.187340
-15.789920	5.309172
-12.598330	-1.126194
-13.022439	0.272106
-13.872840	1.384628
-12.959784	-1.043426
-13.464234	1.077749
-15.848088	5.665165
-13.560359	1.372216
-15.278034	8.461292
-6.627253	-5.148117
-10.863281	-2.844140
-7.491972	-3.353541
-12.495624	-0.518586
-14.538809	6.389772
-13.851330	3.272931
-13.923483	5.641471
-13.437845	1.433983
-11.737126	-0.927259
-10.915302	-2.091893
-7.425033	-3.681021
-13.678458	1.753958
-6.924154	-2.576472
-14.275079	9.492941
-13.357249	2.003507
-12.359148	-0.138357
-13.472188	5.606268
-13.457520	3.233975
-10.958798	-0.771424
-9.745648	-1.537180
-13.853000	7.428331
-8.831701	-1.818819
-13.981261	7.676418
-11.786222	-0.354328
-8.407607	-2.446812
#
-19.554876	0.345728
-11.807490	-9.300791
-15.260214	-7.587395
-17.925527	-0.004838
-17.239204	-1.696827
-17.172371	-2.397569
-16.293911	-3.536023
-15.645515	-4.347793
-18.420392	0.249093
-15.447920	-6.211026
-15.436846	-6.253756
-16.013835	-3.564897
-15.651052	-4.064213
-19.489580	0.364641
-11.090947	-8.305973
-15.990385	-3.293001
-15.045620	-6.907037
-12.356019	-7.375118
-16.208477	-2.308328
-14.956221	-7.088942
-17.009573	-0.772550
-17.514133	0.176813
-11.764673	-8.248220
-17.109766	-0.742000
-18.404534	0.345047
-18.377435	0.334925
-18.986077	0.465568
-11.054011	-8.216218
-17.094865	-0.728371
-14.951491	-5.277289
-14.834992	-6.581600
-11.085434	-8.068669
-18.402523	0.348035
-10.754896	-7.977423
-17.981095	1.455572
-16.301148	0.372344
-14.437496	-5.864434
-11.048017	-7.614146
-14.927259	-3.215262
-14.469354	-4.699916
-14.555189	-3.870950
-10.725923	-7.838482
-17.492417	4.828505
-14.921172	-3.198138
-16.295600	0.600122
-12.082615	-5.850918
-17.229881	2.909667
-16.574022	1.952135
-10.832481	-6.370562
-14.221211	-4.151999
-12.890638	-5.620926
-13.052341	-4.661572
-10.810563	-6.946888
-13.793044	-4.558384
-13.804613	-4.547481
-9.897933	-6.882904
-16.914719	4.360265
-12.828353	-5.225415
-10.787157	-6.651535
-13.631929	-4.155324
-14.327563	-1.326101
-13.815628	-1.811629
-14.833104	0.679092
-15.037875	2.170315
-16.005151	3.492294
-16.633742	4.274574
-14.897965	1.559363
-16.037926	3.552407
-10.658070	-6.575840
-16.195656	6.934403
-12.665481	-5.190648
-16.037306	3.590533
-13.312789	-2.074008
-14.751940	3.503833
-13.106570	-4.018635
-14.119696	2.944730
-13.651033	-0.641946
-13.894007	1.358342
-14.499718	3.247726
-13.829779	-0.138237
-13.844872	0.645176
-12.768816	-4.230584
-12.742459	-4.646981
-8.356221	-6.329274
-16.119418	11.711222
-9.455072	-5.870001
-15.955629	6.643478
-10.874577	-4.896019
-13.171819	-2.027806
-13.457323	-0.239597
-15.118046	4.023016
-13.961410	3.857019
-12.493628	-4.254301
-15.859804	5.164224
-11.131603	-4.329725
-15.187061	4.883697
-13.915488	3.145908
-13.828142	0.844794
-13.872840	1.384628
-12.930330	-3.428116
#
-19.554876	0.345728
-14.011297	-10.850672
-15.258570	-7.600159
-17.925527	-0.004838
-15.583030	-7.062926
-16.320442	-3.727489
-18.483312	0.240009
-17.292266	-1.571313
-16.509115	-2.508646
-15.645515	-4.347793
-19.392780	0.283423
-15.651052	-4.064213
-17.171722	-2.400961
-15.260214	-7.587395
-17.239204	-1.696827
-17.172371	-2.397569
-15.647170	-4.341940
-11.767306	-10.086988
-19.501002	0.363623
-13.087673	-9.014186
-15.470588	-6.896863
-16.013835	-3.564897
-14.766349	-7.522380
-16.544012	-2.042841
-18.420392	0.249093
-11.807490	-9.300791
-17.514133	0.176813
-16.293911	-3.536023
-17.109766	-0.742000
-17.042118	-1.256521
-15.138697	-7.496749
-10.995407	-8.505054
-19.489580	0.364641
-12.356019	-7.375118
-15.990385	-3.293001
-15.447920	-6.211026
-14.956221	-7.088942
-16.243627	-2.722396
-17.009573	-0.772550
-17.094865	-0.728371
-18.387534	0.332102
-11.764673	-8.248220
-15.045620	-6.907037
-18.404534	0.345047
-15.417588	-6.308106
-11.107522	-8.474230
-16.113085	-3.015359
-16.135157	-2.903200
-15.436846	-6.253756
-19.370787	0.456234
-11.090947	-8.305973
-16.208477	-2.308328
-18.377435	0.334925
-15.511865	-2.949163
-15.372656	-5.947003
-13.504322	-6.995645
-14.834992	-6.581600
-11.933059	-7.106090
-11.706042	-7.833689
-18.951434	0.400225
-18.402523	0.348035
-19.105307	0.513034
-11.054011	-8.216218
-16.079611	-2.111353
-12.312546	-6.953238
-15.316508	-5.350043
-16.301148	0.372344
-14.834309	-6.122377
-18.638904	0.400697
-11.085434	-8.068669
-18.986077	0.465568
-17.993427	3.183156
-10.886469	-8.181409
-11.579798	-6.755561
-14.437496	-5.864434
-15.299375	-2.007590
-15.545100	0.439499
-15.187735	-4.590666
-17.981095	1.455572
-16.824250	1.332895
-16.430004	0.522850
-14.951491	-5.277289
-11.048017	-7.614146
-11.000196	-8.101367
-10.754896	-7.977423
-17.492417	4.828505
-12.082615	-5.850918
-15.298727	-1.522061
-16.295600	0.600122
-13.918700	-5.656037
-17.229881	2.909667
-16.574022	1.952135
-10.858199	-6.913939
-14.469354	-4.699916
-14.927259	-3.215262
-14.555189	-3.870950
-14.841664	-3.583239
-10.810563	-6.946888
-10.725923	-7.838482
-17.155909	3.090259
#
-19.554876	0.345728
-14.011250	-10.850880
-17.768951	-3.578044
-18.415819	-0.532080
-14.537613	-9.010160
-16.154223	-4.442648
-14.011297	-10.850672
-18.483312	0.240009
-16.579909	-3.745083
-17.095991	-3.627545
-19.392780	0.283423
-15.743671	-5.506276
-15.583030	-7.062926
-15.814216	-5.293188
-14.667068	-7.610290
-14.594871	-8.088656
-15.257935	-7.604503
-15.443556	-7.111289
-15.260214	-7.587395
-15.258570	-7.600159
-11.767306	-10.086988
-19.501002	0.363623
-13.087673	-9.014186
-17.641736	-0.927058
-14.265532	-8.443031
-15.568878	-7.031435
-15.666209	-4.992536
-11.807490	-9.300791
-17.394737	-3.092679
-18.483234	0.240810
-17.925527	-0.004838
-16.320442	-3.727489
-15.704122	-4.169011
-14.766349	-7.522380
-16.872809	-3.520193
-15.138697	-7.496749
-19.493045	0.360736
-17.349279	-3.190018
-10.995407	-8.505054
-19.489580	0.364641
-12.854051	-8.010364
-14.956221	-7.088942
-15.470588	-6.896863
-15.645515	-4.347793
-17.514133	0.176813
-11.764673	-8.248220
-18.420392	0.249093
-17.340828	-1.064553
-16.993807	-2.935886
-17.274253	-2.197401
-16.305174	-3.504121
-17.292266	-1.571313
-16.013835	-3.564897
-11.107522	-8.474230
-17.262485	-2.910623
-15.688071	-3.993271
-15.447514	-7.007252
-15.017768	-7.035444
-15.651052	-4.064213
-16.293911	-3.536023
-15.647170	-4.341940
-19.370787	0.456234
-11.090947	-8.305973
-17.239204	-1.696827
-12.356019	-7.375118
-15.990385	-3.293001
-15.447920	-6.211026
-14.672043	-7.043665
-18.387534	0.332102
-11.706042	-7.833689
-15.045620	-6.907037
-16.509115	-2.508646
-18.951434	0.400225
-15.417588	-6.308106
-17.171722	-2.400961
-16.243627	-2.722396
-17.172371	-2.397569
-18.404534	0.345047
-16.135157	-2.903200
-16.081105	-3.148574
-16.113085	-3.015359
-15.437154	-6.255532
-19.105307	0.513034
-11.054011	-8.216218
-15.511865	-2.949163
-15.436846	-6.253756
-11.933059	-7.106090
-17.109766	-0.742000
-13.504322	-6.995645
-18.377435	0.334925
-11.085434	-8.068669
-16.208477	-2.308328
-14.242003	-6.632398
-14.834992	-6.581600
-17.085512	-1.301868
-16.710794	-1.902290
-16.544012	-2.042841
-18.638904	0.400697
-18.986077	0.465568
-18.402523	0.348035
#
-19.554876	0.345728
-14.011250	-10.850880
-18.580397	-0.969891
-17.768951	-3.578044
-16.638890	-4.190356
-19.392780	0.283423
-17.095991	-3.627545
-14.193993	-10.178793
-16.246277	-5.023987
-14.462849	-9.218784
-15.146646	-8.773488
-15.678662	-6.752446
-15.746690	-5.603563
-14.963100	-8.870930
-15.257935	-7.604503
-14.537613	-9.010160
-15.443556	-7.111289
-14.011297	-10.850672
-15.260214	-7.587395
-15.962044	-5.224838
-15.814216	-5.293188
-15.583030	-7.062926
-19.456634	0.309598
-15.943899	-5.226672
-15.570184	-7.100124
-15.258570	-7.600159
-13.959208	-10.739496
-19.510047	0.360759
-18.344284	-0.819550
-15.568878	-7.031435
-16.159620	-4.705295
-14.126982	-9.771921
-17.676040	-2.344365
-18.494510	0.238392
-17.664484	-3.224699
-14.265532	-8.443031
-19.374966	0.312022
-15.138697	-7.496749
-16.918204	-3.484650
-15.743310	-5.508759
-16.563787	-4.028361
-15.743671	-5.506276
-18.415819	-0.532080
-16.579909	-3.745083
-14.766349	-7.522380
-14.508239	-8.399233
-16.872809	-3.520193
-14.667068	-7.610290
-17.674635	-2.361084
-14.594871	-8.088656
-14.594867	-8.088670
-19.493045	0.360736
-11.767306	-10.086988
-19.501002	0.363623
-13.087673	-9.014186
-14.954582	-7.093043
-16.320442	-3.727489
-11.807490	-9.300791
-17.435313	-2.087150
-15.665021	-5.235713
-16.154223	-4.442648
-17.349279	-3.190018
-15.470588	-6.896863
-17.641736	-0.927058
-18.483312	0.240009
-19.278652	0.355797
-15.666209	-4.992536
-17.402930	-3.095372
-17.769028	-0.585369
-18.328725	0.128522
-17.932788	-0.099727
-17.943584	0.040342
-15.447514	-7.007252
-15.017768	-7.035444
-17.655228	-0.867316
-14.956221	-7.088942
-14.955701	-7.090042
-10.995407	-8.505054
-19.489580	0.364641
-12.854051	-8.010364
-17.602431	-0.778312
-14.672043	-7.043665
-17.394737	-3.092679
-15.649148	-4.853658
-11.843970	-8.277025
-18.483234	0.240810
-17.925527	-0.004838
-15.447920	-6.211026
-16.499901	-3.103863
-15.237487	-6.964244
-11.107522	-8.474230
-15.704122	-4.169011
-16.013835	-3.564897
-15.935878	-4.123986
-15.417588	-6.308106
-16.305174	-3.504121
-16.293911	-3.536023
-15.437154	-6.255532
-19.370787	0.456234
-11.090947	-8.305973
#
-14.768076	-10.981961
-19.971920	0.043213
-17.943730	-3.700025
-18.117011	-2.371316
-18.580397	-0.969891
-16.678169	-4.085225
-14.960369	-8.892782
-18.577406	-0.980974
-16.246277	-5.023987
-15.146646	-8.773488
-16.631871	-4.202530
-15.257935	-7.604503
-15.784751	-6.000035
-15.697817	-6.465894
-15.443556	-7.111289
-15.304486	-7.458089
-15.678662	-6.752446
-15.787184	-5.400081
-16.137377	-5.105865
-15.583030	-7.062926
-14.963100	-8.870930
-15.814216	-5.293188
-15.972115	-5.189252
-15.943899	-5.226672
-15.570184	-7.100124
-15.265218	-7.583744
-16.648514	-4.171123
-15.962044	-5.224838
-16.638890	-4.190356
-15.260214	-7.587395
-15.258570	-7.600159
-14.729889	-10.948979
-19.570873	0.227429
-16.592153	-4.149130
-14.766349	-7.522380
-17.799715	-2.114755
-18.577068	-0.026425
-16.159620	-4.705295
-17.687298	-3.641616
-18.344284	-0.819550
-15.746690	-5.603563
-17.768951	-3.578044
-15.244923	-7.200902
-15.138697	-7.496749
-18.415819	-0.532080
-15.638927	-6.185334
-15.577657	-7.005707
-15.568878	-7.031435
-15.678322	-5.936188
-17.757772	-3.597323
-15.570778	-7.027199
-19.554876	0.345728
-14.011250	-10.850880
-17.095991	-3.627545
-18.494510	0.238392
-19.392780	0.283423
-17.768522	-1.112887
-16.122719	-4.451986
-15.743671	-5.506276
-16.563787	-4.028361
-17.616120	-3.519856
-14.196804	-9.401619
-16.579909	-3.745083
-17.676040	-2.344365
-15.526667	-5.983147
-14.537613	-9.010160
-14.193993	-10.178793
-17.769028	-0.585369
-16.154223	-4.442648
-17.664484	-3.224699
-15.470588	-6.896863
-14.462849	-9.218784
-15.447514	-7.007252
-14.594867	-8.088670
-15.017768	-7.035444
-14.778664	-7.469892
-14.722289	-7.798358
-17.932788	-0.099727
-15.585791	-5.697072
-17.674635	-2.361084
-14.149165	-10.662324
-17.943584	0.040342
-18.287406	0.081145
-14.900330	-7.150666
-18.328725	0.128522
-14.594871	-8.088656
-15.743310	-5.508759
-14.058411	-10.802445
-19.475504	0.321571
-19.456634	0.309598
-14.966564	-7.062396
-14.954582	-7.093043
-14.011297	-10.850672
-14.956221	-7.088942
-14.955701	-7.090042
-13.986059	-10.815824
-19.510047	0.360759
-18.483312	0.240009
-14.126982	-9.771921
-17.624409	-3.140497
#
-13.949338	-11.122913
-19.971920	0.043213
-18.639834	-1.050014
-14.848540	-10.787501
-18.117011	-2.371316
-14.960369	-8.892782
-16.134305	-6.263229
-16.948072	-3.729712
-17.832211	-3.701551
-15.146646	-8.773488
-17.943730	-3.700025
-14.768076	-10.981961
-18.078983	-2.435629
-16.642774	-4.593368
-16.149791	-5.118004
-16.246277	-5.023987
-15.232153	-7.631776
-15.709093	-6.389114
-15.304486	-7.458089
-15.678662	-6.752446
-15.411604	-7.145963
-16.869811	-3.992784
-15.628615	-6.966078
-14.963100	-8.870930
-16.794968	-4.041659
-16.648207	-4.171784
-15.697817	-6.465894
-16.678169	-4.085225
-14.771185	-10.980667
-15.443556	-7.111289
-15.570184	-7.100124
-15.583030	-7.062926
-15.265218	-7.583744
-16.648514	-4.171123
-15.256730	-7.614479
-15.260214	-7.587395
-15.258570	-7.600159
-15.257935	-7.604503
-14.729889	-10.948979
-19.800450	0.176466
-17.930710	-3.551031
-15.094889	-8.602848
-18.577406	-0.980974
-18.580397	-0.969891
-16.984763	-3.690649
-17.687298	-3.641616
-15.138697	-7.496749
-15.244923	-7.200902
-16.638890	-4.190356
-15.839512	-5.781992
-16.052125	-5.306855
-16.333973	-4.237900
-15.570173	-7.095037
-15.677946	-6.231410
-16.164856	-4.650869
-15.784751	-6.000035
-16.450551	-4.216062
-15.602660	-6.574603
-16.137377	-5.105865
-15.577657	-7.005707
-15.616311	-6.483540
-16.157784	-4.711435
-16.631871	-4.202530
-17.768951	-3.578044
-16.110376	-5.210170
-17.757772	-3.597323
-15.570778	-7.027199
-16.159620	-4.705295
-14.011250	-10.850880
-19.570873	0.227429
-17.799715	-2.114755
-18.579526	-0.283563
-15.009415	-8.558823
-18.344284	-0.819550
-17.095991	-3.627545
-17.719161	-3.313270
-14.638022	-9.115808
-15.568878	-7.031435
-17.616120	-3.519856
-15.017572	-7.036561
-16.603645	-3.945964
-14.196804	-9.401619
-14.193993	-10.178793
-15.834450	-5.731337
-16.154223	-4.442648
-16.587775	-4.150424
-14.462849	-9.218784
-15.017768	-7.035444
-16.017905	-5.062279
-15.994340	-5.294264
-18.415819	-0.532080
-15.607104	-6.467341
-14.149165	-10.662324
-16.122719	-4.451986
-15.678322	-5.936188
-15.638927	-6.185334
-14.058411	-10.802445
-16.592153	-4.149130
-14.011450	-10.849054
-14.011297	-10.850672
#
-13.949338	-11.122913
-19.971920	0.043213
-18.639834	-1.050014
-17.987320	-3.746987
-14.848540	-10.787501
-16.134916	-7.047676
-16.874341	-3.866096
-18.333902	-1.474594
-14.960369	-8.892782
-16.149791	-5.118004
-16.683758	-4.852381
-15.146646	-8.773488
-15.697059	-7.566067
-14.672902	-11.116436
-18.070805	-2.501191
-18.117011	-2.371316
-15.232153	-7.631776
-16.007453	-7.286450
-16.794968	-4.041659
-16.353324	-5.093461
-15.316166	-7.591108
-14.963100	-8.870930
-16.209729	-5.094399
-14.771185	-10.980667
-16.869811	-3.992784
-14.735598	-11.067248
-18.078983	-2.435629
-14.768076	-10.981961
-15.258570	-7.600159
-15.256730	-7.614479
-15.257935	-7.604503
-14.729889	-10.948979
-19.800450	0.176466
-15.094889	-8.602848
-17.943730	-3.700025
-18.577406	-0.980974
-18.580397	-0.969891
-16.948072	-3.729712
-17.931665	-3.724268
-15.969808	-7.106990
-16.134305	-6.263229
-16.137377	-5.105865
-15.251788	-7.605241
-16.366165	-4.758628
-15.443556	-7.111289
-15.988872	-6.344158
-16.642774	-4.593368
-16.678169	-4.085225
-16.246277	-5.023987
-16.652778	-4.188401
-15.350335	-7.209207
-15.304486	-7.458089
-15.411604	-7.145963
-15.300271	-7.491945
-15.265218	-7.583744
-15.260214	-7.587395
-14.011250	-10.850880
-19.570873	0.227429
-18.344284	-0.819550
-17.930710	-3.551031
-18.579526	-0.283563
-17.832211	-3.701551
-16.648514	-4.171123
-15.009415	-8.558823
-14.638022	-9.115808
-15.138697	-7.496749
-14.196804	-9.401619
-14.193993	-10.178793
-15.959924	-5.835161
-16.218033	-4.876729
-14.462849	-9.218784
-15.858255	-6.237264
-18.415819	-0.532080
-16.366839	-4.516755
-16.052125	-5.306855
-14.149165	-10.662324
-16.500148	-4.454101
-16.110376	-5.210170
-15.244923	-7.200902
-15.678662	-6.752446
-15.709093	-6.389114
-16.631871	-4.202530
-15.217537	-7.452687
-15.628615	-6.966078
-15.409681	-7.125326
-14.058411	-10.802445
-15.697817	-6.465894
-17.865320	-3.627449
-15.437900	-7.111174
-15.570184	-7.100124
-15.583030	-7.062926
-14.011450	-10.849054
-16.638890	-4.190356
-16.648207	-4.171784
-14.011297	-10.850672
-14.491469	-8.900954
-18.951356	1.314078
-18.307731	1.108624
-17.869796	-2.669905
-14.970453	-7.905471
#
-14.682761	-11.234475
-19.971920	0.043213
-18.639834	-1.050014
-17.987320	-3.746987
-15.963421	-7.630404
-15.252176	-8.754736
-16.406001	-6.159666
-16.903770	-3.789033
-18.125960	-2.530620
-14.869290	-10.656320
-14.960369	-8.892782
-16.134916	-7.047676
-16.534015	-5.053881
-18.166860	-1.957643
-18.333902	-1.474594
-18.510580	-1.241818
-16.735200	-4.469562
-16.683758	-4.852381
-16.083916	-7.440744
-16.794968	-4.041659
-15.146646	-8.773488
-14.965516	-8.840207
-14.735598	-11.067248
-14.845409	-10.796484
-14.771185	-10.980667
-16.869811	-3.992784
-16.874341	-3.866096
-14.848540	-10.787501
-14.768076	-10.981961
-14.963100	-8.870930
-19.823453	0.159496
-13.949338	-11.122913
-18.580397	-0.969891
-14.791406	-9.922730
-16.948072	-3.729712
-18.577406	-0.980974
-18.117260	-2.370078
-16.134305	-6.263229
-17.931665	-3.724268
-15.026469	-8.753046
-14.672902	-11.116436
-18.070805	-2.501191
-17.943730	-3.700025
-14.771144	-10.973880
-15.697059	-7.566067
-16.149792	-5.118731
-16.036968	-7.044109
-15.144417	-7.899954
-16.366165	-4.758628
-16.642774	-4.593368
-15.910691	-7.333923
-16.783738	-3.902932
-15.138118	-8.533767
-15.321138	-7.569150
-16.678169	-4.085225
-16.353324	-5.093461
-16.673907	-4.331929
-16.007453	-7.286450
-15.232153	-7.631776
-15.094889	-8.602848
-16.209729	-5.094399
-18.078983	-2.435629
-15.320140	-7.593487
-18.117011	-2.371316
-15.258570	-7.600159
-15.256730	-7.614479
-15.257935	-7.604503
-15.258046	-7.604407
-14.729889	-10.948979
-19.800450	0.176466
-18.344284	-0.819550
-17.930710	-3.551031
-18.579526	-0.283563
-17.832211	-3.701551
-16.652778	-4.188401
-14.988992	-8.709259
-15.988872	-6.344158
-15.690098	-7.419915
-15.969808	-7.106990
-15.009415	-8.558823
-15.251788	-7.605241
-16.052125	-5.306855
-15.316166	-7.591108
-16.366839	-4.516755
-16.246277	-5.023987
-18.415819	-0.532080
-16.500148	-4.454101
-16.631871	-4.202530
-16.149791	-5.118004
-16.110376	-5.210170
-17.865320	-3.627449
-16.638890	-4.190356
-14.011250	-10.850880
-19.774924	0.183025
-17.952477	-0.342119
-17.795277	-3.607481
-17.869796	-2.669905
-14.638022	-9.115808
-16.648514	-4.171123
-14.970453	-7.905471
#
-14.612081	-11.383877
-19.971920	0.043213
-18.639834	-1.050014
-17.987320	-3.746987
-16.406001	-6.159666
-16.920614	-3.812917
-18.275720	-2.641639
-15.076270	-9.320919
-16.565311	-5.115180
-14.925223	-10.491090
-15.303594	-8.509109
-15.413570	-7.663907
-16.201710	-6.937906
-18.305974	-2.036112
-15.552007	-7.647314
-15.963421	-7.630404
-16.735200	-4.469562
-16.683758	-4.852381
-15.146646	-8.773488
-18.333902	-1.474594
-18.510580	-1.241818
-16.794968	-4.041659
-16.134916	-7.047676
-16.083916	-7.440744
-18.385843	-1.298218
-15.252176	-8.754736
-14.682761	-11.234475
-14.869290	-10.656320
-16.041569	-7.497041
-14.845409	-10.796484
-14.771185	-10.980667
-16.890072	-3.987078
-14.729851	-11.087496
-16.199791	-7.035515
-16.869811	-3.992784
-14.848540	-10.787501
-14.735598	-11.067248
-14.768076	-10.981961
-16.869849	-3.992782
-19.894894	0.096142
-13.949338	-11.122913
-18.632184	-1.047094
-14.797610	-9.956917
-18.485160	-1.188989
-18.204334	-2.428714
-17.807627	-3.736073
-15.033232	-8.925542
-16.903770	-3.789033
-16.200895	-5.931790
-14.672902	-11.116436
-18.109816	-2.561381
-17.943730	-3.700025
-14.771144	-10.973880
-16.161467	-6.734990
-16.209729	-5.094399
-16.642774	-4.593368
-15.697059	-7.566067
-15.187249	-8.160569
-15.321138	-7.569150
-15.232153	-7.631776
-15.983480	-7.412586
-16.534015	-5.053881
-16.353324	-5.093461
-16.678169	-4.085225
-15.094889	-8.602848
-16.783738	-3.902932
-16.673907	-4.331929
-15.735882	-7.443141
-16.050023	-7.015620
-15.144604	-8.239002
-16.007453	-7.286450
-15.138118	-8.533767
-16.533714	-5.054073
-16.046542	-7.073539
-16.874341	-3.866096
-18.125960	-2.530620
-17.931665	-3.724268
-15.722362	-7.489889
-15.320140	-7.593487
-15.258570	-7.600159
-15.256730	-7.614479
-15.257935	-7.604503
-15.258046	-7.604407
-14.729889	-10.948979
-19.823453	0.159496
-18.580397	-0.969891
-16.948072	-3.729712
-14.791406	-9.922730
-18.166860	-1.957643
-16.134305	-6.263229
