# gen = 1
-1.611140e+01	8.024929e-01	
-1.658935e+01	3.079847e+00	
-1.531305e+01	-2.449288e+00	
-1.452003e+01	-3.015806e+00	
-1.408659e+01	-4.284491e+00	
-1.400616e+01	-4.722824e+00	
-1.610507e+01	-1.484913e+00	
-1.673740e+01	3.172635e+00	
-1.707599e+01	4.985832e+00	
-1.159359e+01	-8.300115e+00	
-1.315162e+01	-8.143479e+00	
-1.279501e+01	-5.102506e+00	
-1.321901e+01	-4.275822e+00	
-1.375685e+01	-3.981782e+00	
-1.512379e+01	-2.404535e-01	
-1.639364e+01	5.087462e+00	
-1.277234e+01	-7.806694e+00	
-1.437709e+01	-2.892359e+00	
-1.427739e+01	-1.292447e+00	
-1.262533e+01	-2.138059e+00	
-1.597346e+01	7.311536e+00	
-1.145986e+01	-4.631031e+00	
-1.083816e+01	-6.472011e+00	
-1.509374e+01	5.297605e-01	
-7.646678e+00	-6.389193e+00	
-1.505452e+01	4.138223e+00	
-7.875425e+00	-5.125050e+00	
-1.295881e+01	-1.026149e+00	
-1.470861e+01	3.977497e+00	
-1.108959e+01	-3.473949e+00	
-1.412965e+01	-8.540935e-01	
-1.403850e+01	9.378149e+00	
-1.179561e+01	-1.730644e-01	
-1.410985e+01	1.177010e+01	
-1.091138e+01	-2.860133e+00	
-1.005768e+01	-3.235862e+00	
-1.402102e+01	4.370808e+00	
-1.379446e+01	1.549692e+00	
-1.324531e+01	-1.428642e-01	
-7.081269e+00	-5.039694e+00	
-7.551298e+00	-4.405185e+00	
-1.033807e+01	-1.854767e+00	
-1.063377e+01	-2.815227e-01	
-8.757820e+00	-2.214721e+00	
-1.372520e+01	5.873447e+00	
-1.246197e+01	3.769439e-01	
-1.400530e+01	9.506074e+00	
-1.320251e+01	7.520906e-01	
-1.400530e+01	9.506074e+00	
-1.070611e+01	-2.426003e-01	
-9.998180e+00	-8.452915e-01	
-1.024706e+01	1.452106e+00	
-1.047918e+01	1.521210e+00	
-1.314652e+01	1.730855e+00	
-1.339637e+01	8.541265e+00	
-1.330555e+01	7.867471e+00	
-1.333420e+01	8.231788e+00	
-1.005006e+01	-3.387042e-01	
-9.285780e+00	-1.744808e+00	
-9.998180e+00	-8.452915e-01	
-6.566564e+00	-1.646437e+00	
-8.039804e+00	-6.832750e-01	
-9.109844e+00	-4.407687e-01	
-1.304368e+01	4.648012e+00	
-1.305480e+01	1.170050e+01	
-1.262941e+01	2.176948e+00	
-7.830239e+00	-1.490618e+00	
-7.687072e+00	-6.691720e-01	
-8.464901e+00	5.636569e-02	
-1.192194e+01	2.967126e+00	
-1.166884e+01	2.669979e+00	
-1.295962e+01	4.858897e+00	
-1.245727e+01	4.767204e+00	
-1.232532e+01	4.124701e+00	
-6.976284e+00	-1.412873e+00	
-8.679148e+00	1.151100e+00	
-1.219018e+01	6.140138e+00	
-1.261921e+01	6.763096e+00	
-1.118011e+01	2.981197e+00	
-1.186532e+01	3.124532e+00	
-8.391010e+00	8.755045e-01	
-8.020241e+00	2.852029e-01	
-1.223846e+01	8.207018e+00	
-1.185924e+01	5.774025e+00	
-1.213053e+01	8.034385e+00	
-7.953932e+00	9.137011e-01	
-1.237093e+01	1.230357e+01	
-1.174185e+01	3.434314e+00	
-9.291033e+00	3.290864e+00	
-1.178296e+01	4.728441e+00	
-1.132814e+01	3.299723e+00	
-1.252245e+01	1.252982e+01	
-1.259329e+01	1.300627e+01	
-1.222160e+01	9.095083e+00	
# gen = 3
-1.486543e+01	-7.362072e+00	
-1.560689e+01	-6.207447e+00	
-1.550539e+01	-6.958553e+00	
-1.658007e+01	-1.659440e+00	
-1.858691e+01	1.430772e+00	
-1.773505e+01	5.604904e-01	
-1.669059e+01	5.370697e-01	
-1.649678e+01	-2.585704e+00	
-1.773505e+01	5.604904e-01	
-1.313806e+01	-1.039796e+01	
-1.337811e+01	-9.375563e+00	
-1.656644e+01	3.802843e-01	
-1.700128e+01	2.150442e+00	
-1.333368e+01	-8.577173e+00	
-1.707599e+01	4.985832e+00	
-1.610507e+01	-1.484913e+00	
-1.544919e+01	-6.613376e+00	
-1.531305e+01	-2.449288e+00	
-1.513909e+01	-6.462850e+00	
-1.531305e+01	-2.449288e+00	
-1.315162e+01	-8.143479e+00	
-1.159359e+01	-8.300115e+00	
-1.673740e+01	3.172635e+00	
-1.658935e+01	3.079847e+00	
-1.611140e+01	8.024929e-01	
-1.560272e+01	2.632331e+00	
-1.639364e+01	5.087462e+00	
-1.492691e+01	-6.048287e+00	
-1.429342e+01	-6.163611e+00	
-1.502408e+01	-1.690562e+00	
-1.499064e+01	-3.672832e+00	
-1.277234e+01	-7.806694e+00	
-1.639364e+01	5.087462e+00	
-1.512379e+01	-2.404535e-01	
-1.597346e+01	7.311536e+00	
-1.508745e+01	4.017429e-02	
-1.509374e+01	5.297605e-01	
-1.083816e+01	-6.472011e+00	
-1.597346e+01	7.311536e+00	
-1.484885e+01	-5.963019e+00	
-1.505452e+01	4.138223e+00	
-1.416848e+01	-5.155858e+00	
-1.367693e+01	-5.229412e+00	
-1.477204e+01	1.833719e+00	
-1.473063e+01	3.121698e-01	
-1.584844e+01	7.614344e+00	
-1.505452e+01	4.138223e+00	
-7.646678e+00	-6.389193e+00	
-1.452003e+01	-3.015806e+00	
-1.491639e+01	7.668441e+00	
-1.449314e+01	-2.246359e+00	
-1.437709e+01	-2.892359e+00	
-1.470861e+01	3.977497e+00	
-7.875425e+00	-5.125050e+00	
-1.279501e+01	-5.102506e+00	
-1.400616e+01	-4.722824e+00	
-1.408659e+01	-4.284491e+00	
-1.384352e+01	-3.880089e+00	
-1.434326e+01	8.459524e-01	
-1.447338e+01	3.184845e+00	
-1.470355e+01	5.655096e+00	
-7.081269e+00	-5.039694e+00	
-1.145986e+01	-4.631031e+00	
-1.427739e+01	-1.292447e+00	
-1.375685e+01	-3.981782e+00	
-1.321901e+01	-4.275822e+00	
-7.551298e+00	-4.405185e+00	
-1.387725e+01	-1.125022e+00	
-1.275275e+01	-3.704662e+00	
-1.287438e+01	-3.367921e+00	
-7.551298e+00	-4.405185e+00	
-1.412965e+01	-8.540935e-01	
-1.431081e+01	1.675839e+00	
-1.420150e+01	8.494550e+00	
-1.403729e+01	3.179447e+00	
-1.186987e+01	-2.316369e+00	
-1.385469e+01	6.238889e-01	
-1.347471e+01	1.154527e-01	
-1.324531e+01	-1.428642e-01	
-1.193654e+01	-2.146302e+00	
-1.262533e+01	-2.138059e+00	
-1.108959e+01	-3.473949e+00	
-1.295881e+01	-1.026149e+00	
-1.383343e+01	1.454362e+00	
-1.148964e+01	-6.033399e-01	
-1.142215e+01	-1.173546e+00	
-1.320251e+01	7.520906e-01	
-1.246197e+01	3.769439e-01	
-1.005768e+01	-3.235862e+00	
-1.091138e+01	-2.860133e+00	
-1.179561e+01	-1.730644e-01	
-1.402102e+01	4.370808e+00	
-1.409487e+01	9.076536e+00	
-1.410985e+01	1.177010e+01	
-1.403850e+01	9.378149e+00	
-1.034833e+01	-2.815137e+00	
-1.291105e+01	7.831505e-01	
-1.380789e+01	1.725872e+00	
-1.070611e+01	-2.426003e-01	
-1.063377e+01	-2.815227e-01	
# gen = 4
-1.656911e+01	-1.830087e+00	
-1.656905e+01	-4.333097e+00	
-1.659823e+01	-1.552859e+00	
-1.321801e+01	-1.080751e+01	
-1.746607e+01	-7.771533e-01	
-1.421312e+01	-8.651470e+00	
-1.493639e+01	-7.372829e+00	
-1.337811e+01	-9.375563e+00	
-1.773505e+01	5.604904e-01	
-1.773505e+01	5.604904e-01	
-1.858691e+01	1.430772e+00	
-1.658007e+01	-1.659440e+00	
-1.550539e+01	-6.958553e+00	
-1.560689e+01	-6.207447e+00	
-1.552527e+01	-3.977778e+00	
-1.657168e+01	3.644320e-01	
-1.827892e+01	1.979737e+00	
-1.329223e+01	-8.846686e+00	
-1.544919e+01	-6.613376e+00	
-1.333368e+01	-8.577173e+00	
-1.486543e+01	-7.362072e+00	
-1.669059e+01	5.370697e-01	
-1.313806e+01	-1.039796e+01	
-1.313806e+01	-1.039796e+01	
-1.651909e+01	-2.312619e+00	
-1.649678e+01	-2.585704e+00	
-1.471450e+01	-7.111317e+00	
-1.264468e+01	-1.006996e+01	
-1.622738e+01	-1.958529e+00	
-1.733735e+01	4.508963e+00	
-1.645578e+01	-8.660186e-01	
-1.577932e+01	-2.252075e+00	
-1.315162e+01	-8.143479e+00	
-1.531305e+01	-2.449288e+00	
-1.513909e+01	-6.462850e+00	
-1.531305e+01	-2.449288e+00	
-1.749572e+01	4.593489e+00	
-1.700128e+01	2.150442e+00	
-1.656644e+01	3.802843e-01	
-1.499560e+01	-4.707852e+00	
-1.687596e+01	3.338718e+00	
-1.500914e+01	-2.046486e+00	
-1.444334e+01	-6.283204e+00	
-1.277234e+01	-7.806694e+00	
-1.502408e+01	-1.690562e+00	
-1.492691e+01	-6.048287e+00	
-1.611140e+01	8.024929e-01	
-1.658935e+01	3.079847e+00	
-1.673740e+01	3.172635e+00	
-1.741472e+01	6.651809e+00	
-1.707599e+01	4.985832e+00	
-1.610507e+01	-1.484913e+00	
-1.159359e+01	-8.300115e+00	
-1.607106e+01	5.552207e-01	
-1.591405e+01	-7.081960e-01	
-1.532554e+01	-8.142381e-01	
-1.639364e+01	5.087462e+00	
-1.668196e+01	6.256571e+00	
-1.629598e+01	4.989197e+00	
-1.524956e+01	-1.098377e+00	
-1.484885e+01	-5.963019e+00	
-1.083816e+01	-6.472011e+00	
-1.639364e+01	5.087462e+00	
-1.639364e+01	5.087462e+00	
-1.429342e+01	-6.163611e+00	
-1.499064e+01	-3.672832e+00	
-1.371635e+01	-5.890938e+00	
-1.474518e+01	-5.700651e+00	
-1.479865e+01	-5.501074e+00	
-1.427394e+01	-5.829290e+00	
-1.080052e+01	-6.113394e+00	
-7.646678e+00	-6.389193e+00	
-1.662391e+01	7.243851e+00	
-1.587831e+01	-5.976331e-01	
-1.459617e+01	-1.141463e+00	
-1.577732e+01	4.275623e-01	
-1.597346e+01	7.311536e+00	
-1.597346e+01	7.311536e+00	
-1.597346e+01	7.311536e+00	
-1.512379e+01	-2.404535e-01	
-1.583401e+01	1.344032e+00	
-1.367693e+01	-5.229412e+00	
-1.416848e+01	-5.155858e+00	
-1.443510e+01	-3.419185e+00	
-1.452003e+01	-3.015806e+00	
-1.332098e+01	-5.844930e+00	
-1.082040e+01	-5.657122e+00	
-1.451310e+01	-1.671160e+00	
-1.574033e+01	6.103584e-01	
-1.109620e+01	-5.623692e+00	
-1.448667e+01	-2.422588e+00	
-1.408659e+01	-4.284491e+00	
-1.400616e+01	-4.722824e+00	
-1.279501e+01	-5.102506e+00	
-1.437709e+01	-2.892359e+00	
-1.449314e+01	-2.246359e+00	
-1.584844e+01	7.614344e+00	
-1.509374e+01	5.297605e-01	
-1.508745e+01	4.017429e-02	
-1.560272e+01	2.632331e+00	
# gen = 5
-1.817778e+01	-1.834503e-01	
-1.834000e+01	1.153392e+00	
-1.809143e+01	-9.032282e-01	
-1.511867e+01	-8.286385e+00	
-1.460260e+01	-1.067320e+01	
-1.640668e+01	-4.765730e+00	
-1.686309e+01	-1.770952e+00	
-1.659700e+01	-2.782497e+00	
-1.560689e+01	-6.207447e+00	
-1.550539e+01	-6.958553e+00	
-1.858691e+01	1.430772e+00	
-1.321801e+01	-1.080751e+01	
-1.656905e+01	-4.333097e+00	
-1.648451e+01	-4.297559e+00	
-1.549514e+01	-6.906565e+00	
-1.424518e+01	-7.915104e+00	
-1.656253e+01	-3.941294e+00	
-1.837145e+01	1.848032e+00	
-1.313806e+01	-1.039796e+01	
-1.313806e+01	-1.039796e+01	
-1.658007e+01	-1.659440e+00	
-1.656911e+01	-1.830087e+00	
-1.659823e+01	-1.552859e+00	
-1.337811e+01	-9.375563e+00	
-1.421312e+01	-8.651470e+00	
-1.493639e+01	-7.372829e+00	
-1.773505e+01	5.604904e-01	
-1.773505e+01	5.604904e-01	
-1.746607e+01	-7.771533e-01	
-1.664821e+01	5.081345e-01	
-1.655321e+01	-1.655678e+00	
-1.766333e+01	6.795354e-01	
-1.264468e+01	-1.006996e+01	
-1.669059e+01	5.370697e-01	
-1.486543e+01	-7.362072e+00	
-1.333368e+01	-8.577173e+00	
-1.329223e+01	-8.846686e+00	
-1.657168e+01	3.644320e-01	
-1.827892e+01	1.979737e+00	
-1.565561e+01	-2.997317e+00	
-1.651519e+01	-2.312641e+00	
-1.649678e+01	-2.585704e+00	
-1.651909e+01	-2.312619e+00	
-1.544919e+01	-6.613376e+00	
-1.560055e+01	-4.101143e+00	
-1.823104e+01	2.061473e+00	
-1.648732e+01	-2.196065e+00	
-1.390836e+01	-7.268975e+00	
-1.476422e+01	-7.245005e+00	
-1.540165e+01	-5.511710e+00	
-1.231227e+01	-9.905003e+00	
-1.656644e+01	3.802843e-01	
-1.513909e+01	-6.462850e+00	
-1.315162e+01	-8.143479e+00	
-1.577932e+01	-2.252075e+00	
-1.552527e+01	-3.977778e+00	
-1.534297e+01	-3.288052e+00	
-1.180235e+01	-9.135833e+00	
-1.309473e+01	-8.054336e+00	
-1.492691e+01	-6.048287e+00	
-1.499560e+01	-4.707852e+00	
-1.471450e+01	-7.111317e+00	
-1.602680e+01	-2.117807e+00	
-1.645578e+01	-8.660186e-01	
-1.622738e+01	-1.958529e+00	
-1.810457e+01	2.090974e+00	
-1.277234e+01	-7.806694e+00	
-1.461968e+01	-6.676487e+00	
-1.767673e+01	2.766337e+00	
-1.499064e+01	-3.672832e+00	
-1.484885e+01	-5.963019e+00	
-1.610507e+01	-1.484913e+00	
-1.611140e+01	8.024929e-01	
-1.700128e+01	2.150442e+00	
-1.277234e+01	-7.806694e+00	
-1.159359e+01	-8.300115e+00	
-1.505011e+01	-2.974511e+00	
-1.531305e+01	-2.449288e+00	
-1.531305e+01	-2.449288e+00	
-1.473407e+01	-5.874659e+00	
-1.728227e+01	2.800360e+00	
-1.444334e+01	-6.283204e+00	
-1.157835e+01	-7.988929e+00	
-1.479865e+01	-5.501074e+00	
-1.474518e+01	-5.700651e+00	
-1.524956e+01	-1.098377e+00	
-1.532554e+01	-8.142381e-01	
-1.591405e+01	-7.081960e-01	
-1.607106e+01	5.552207e-01	
-1.502408e+01	-1.690562e+00	
-1.500914e+01	-2.046486e+00	
-1.733735e+01	4.508963e+00	
-1.749572e+01	4.593489e+00	
-1.733735e+01	4.508963e+00	
-1.367340e+01	-6.329673e+00	
-1.444334e+01	-6.283204e+00	
-1.741472e+01	6.651809e+00	
-1.086341e+01	-7.686828e+00	
-1.429342e+01	-6.163611e+00	
-1.466673e+01	-1.657788e+00	
# gen = 6
-1.498556e+01	-9.837594e+00	
-1.728373e+01	-3.546824e+00	
-1.587937e+01	-5.453320e+00	
-1.851591e+01	1.413691e+00	
-1.863936e+01	1.430728e+00	
-1.669734e+01	-3.603435e+00	
-1.774105e+01	-2.316605e+00	
-1.571292e+01	-6.104139e+00	
-1.542666e+01	-7.002309e+00	
-1.656905e+01	-4.333097e+00	
-1.321801e+01	-1.080751e+01	
-1.550539e+01	-6.958553e+00	
-1.560689e+01	-6.207447e+00	
-1.640668e+01	-4.765730e+00	
-1.460260e+01	-1.067320e+01	
-1.511867e+01	-8.286385e+00	
-1.809143e+01	-9.032282e-01	
-1.834000e+01	1.153392e+00	
-1.817778e+01	-1.834503e-01	
-1.571104e+01	-5.467488e+00	
-1.648625e+01	-4.120377e+00	
-1.430682e+01	-8.742132e+00	
-1.788902e+01	8.960281e-02	
-1.326693e+01	-1.012817e+01	
-1.746607e+01	-7.771533e-01	
-1.493639e+01	-7.372829e+00	
-1.337811e+01	-9.375563e+00	
-1.313806e+01	-1.039796e+01	
-1.313806e+01	-1.039796e+01	
-1.656253e+01	-3.941294e+00	
-1.549514e+01	-6.906565e+00	
-1.648451e+01	-4.297559e+00	
-1.858691e+01	1.430772e+00	
-1.702184e+01	-3.444778e+00	
-1.681392e+01	-2.673651e+00	
-1.535625e+01	-6.847080e+00	
-1.486543e+01	-7.362072e+00	
-1.683758e+01	-2.098976e+00	
-1.788234e+01	1.773995e+00	
-1.560055e+01	-4.101143e+00	
-1.544919e+01	-6.613376e+00	
-1.565561e+01	-2.997317e+00	
-1.329223e+01	-8.846686e+00	
-1.486543e+01	-7.362072e+00	
-1.264468e+01	-1.006996e+01	
-1.837145e+01	1.848032e+00	
-1.686309e+01	-1.770952e+00	
-1.686309e+01	-1.770952e+00	
-1.659700e+01	-2.782497e+00	
-1.773505e+01	5.604904e-01	
-1.773505e+01	5.604904e-01	
-1.421312e+01	-8.651470e+00	
-1.424518e+01	-7.915104e+00	
-1.673977e+01	-1.503632e+00	
-1.785919e+01	1.784203e+00	
-1.535203e+01	-6.008047e+00	
-1.653525e+01	-2.589469e+00	
-1.232116e+01	-9.916653e+00	
-1.677020e+01	-8.650360e-03	
-1.827892e+01	1.979737e+00	
-1.655451e+01	-2.481483e+00	
-1.611144e+01	-2.750648e+00	
-1.552527e+01	-3.977778e+00	
-1.513909e+01	-6.462850e+00	
-1.540165e+01	-5.511710e+00	
-1.476422e+01	-7.245005e+00	
-1.390836e+01	-7.268975e+00	
-1.827892e+01	1.979737e+00	
-1.333368e+01	-8.577173e+00	
-1.766333e+01	6.795354e-01	
-1.659823e+01	-1.552859e+00	
-1.656911e+01	-1.830087e+00	
-1.658007e+01	-1.659440e+00	
-1.523128e+01	-4.931695e+00	
-1.471450e+01	-7.111317e+00	
-1.492691e+01	-6.048287e+00	
-1.534297e+01	-3.288052e+00	
-1.315162e+01	-8.143479e+00	
-1.823104e+01	2.061473e+00	
-1.657168e+01	3.644320e-01	
-1.655321e+01	-1.655678e+00	
-1.651909e+01	-2.312619e+00	
-1.651519e+01	-2.312641e+00	
-1.669059e+01	5.370697e-01	
-1.664821e+01	5.081345e-01	
-1.231227e+01	-9.905003e+00	
-1.649678e+01	-2.585704e+00	
-1.223746e+01	-9.856782e+00	
-1.810457e+01	2.090974e+00	
-1.309473e+01	-8.054336e+00	
-1.656644e+01	3.802843e-01	
-1.469654e+01	-7.054931e+00	
-1.648732e+01	-2.196065e+00	
-1.577932e+01	-2.252075e+00	
-1.522534e+01	-4.504020e+00	
-1.484885e+01	-5.963019e+00	
-1.525532e+01	-2.594552e+00	
-1.487011e+01	-5.087299e+00	
-1.499560e+01	-4.707852e+00	
-1.531305e+01	-2.449288e+00	
# gen = 7
-1.863936e+01	1.430728e+00	
-1.512622e+01	-8.229624e+00	
-1.821440e+01	-9.395225e-01	
-1.840015e+01	9.027228e-02	
-1.750450e+01	-2.485205e+00	
-1.586119e+01	-6.369579e+00	
-1.613862e+01	-5.592445e+00	
-1.646780e+01	-4.472873e+00	
-1.733545e+01	-3.440250e+00	
-1.511867e+01	-8.286385e+00	
-1.460260e+01	-1.067320e+01	
-1.640668e+01	-4.765730e+00	
-1.550539e+01	-6.958553e+00	
-1.321801e+01	-1.080751e+01	
-1.656905e+01	-4.333097e+00	
-1.542666e+01	-7.002309e+00	
-1.774105e+01	-2.316605e+00	
-1.669734e+01	-3.603435e+00	
-1.863936e+01	1.430728e+00	
-1.851591e+01	1.413691e+00	
-1.728373e+01	-3.546824e+00	
-1.498556e+01	-9.837594e+00	
-1.503531e+01	-7.394524e+00	
-1.731119e+01	-3.422713e+00	
-1.491808e+01	-9.159447e+00	
-1.412157e+01	-9.978747e+00	
-1.758747e+01	-2.283257e+00	
-1.702184e+01	-3.444778e+00	
-1.858691e+01	1.430772e+00	
-1.648451e+01	-4.297559e+00	
-1.549514e+01	-6.906565e+00	
-1.656253e+01	-3.941294e+00	
-1.313806e+01	-1.039796e+01	
-1.313806e+01	-1.039796e+01	
-1.326693e+01	-1.012817e+01	
-1.648625e+01	-4.120377e+00	
-1.587937e+01	-5.453320e+00	
-1.560689e+01	-6.207447e+00	
-1.571292e+01	-6.104139e+00	
-1.834000e+01	1.153392e+00	
-1.815434e+01	-1.949262e-01	
-1.817778e+01	-1.834503e-01	
-1.809143e+01	-9.032282e-01	
-1.849158e+01	1.625327e+00	
-1.337823e+01	-9.374022e+00	
-1.794636e+01	-8.515141e-01	
-1.599239e+01	-4.049907e+00	
-1.808043e+01	1.205553e+00	
-1.697569e+01	-2.915248e+00	
-1.635117e+01	-3.945974e+00	
-1.264468e+01	-1.006996e+01	
-1.544919e+01	-6.613376e+00	
-1.535625e+01	-6.847080e+00	
-1.571104e+01	-5.467488e+00	
-1.337811e+01	-9.375563e+00	
-1.487827e+01	-8.831459e+00	
-1.493639e+01	-7.372829e+00	
-1.493639e+01	-7.372829e+00	
-1.535203e+01	-6.008047e+00	
-1.534837e+01	-6.020735e+00	
-1.305918e+01	-8.929623e+00	
-1.676062e+01	-2.701310e+00	
-1.476816e+01	-7.765755e+00	
-1.616836e+01	-2.973132e+00	
-1.789765e+01	1.460819e+00	
-1.232116e+01	-9.916653e+00	
-1.540165e+01	-5.511710e+00	
-1.513909e+01	-6.462850e+00	
-1.232116e+01	-9.916653e+00	
-1.535203e+01	-6.008047e+00	
-1.486543e+01	-7.362072e+00	
-1.329223e+01	-8.846686e+00	
-1.565561e+01	-2.997317e+00	
-1.560055e+01	-4.101143e+00	
-1.486543e+01	-7.362072e+00	
-1.345927e+01	-8.765439e+00	
-1.430682e+01	-8.742132e+00	
-1.659700e+01	-2.782497e+00	
-1.686309e+01	-1.770952e+00	
-1.686309e+01	-1.770952e+00	
-1.683758e+01	-2.098976e+00	
-1.681392e+01	-2.673651e+00	
-1.746607e+01	-7.771533e-01	
-1.788902e+01	8.960281e-02	
-1.837145e+01	1.848032e+00	
-1.837145e+01	1.848032e+00	
-1.231227e+01	-9.905003e+00	
-1.827892e+01	1.979737e+00	
-1.421312e+01	-8.651470e+00	
-1.552527e+01	-3.977778e+00	
-1.611144e+01	-2.750648e+00	
-1.476422e+01	-7.245005e+00	
-1.536036e+01	-5.471567e+00	
-1.424518e+01	-7.915104e+00	
-1.788234e+01	1.773995e+00	
-1.728478e+01	-4.871554e-01	
-1.673977e+01	-1.503632e+00	
-1.773505e+01	5.604904e-01	
-1.715177e+01	-5.287627e-01	
-1.492691e+01	-6.048287e+00	
# gen = 8
-1.842599e+01	2.135765e-01	
-1.531674e+01	-7.773639e+00	
-1.883535e+01	7.075013e-01	
-1.561675e+01	-6.835283e+00	
-1.519668e+01	-8.751578e+00	
-1.498556e+01	-9.837594e+00	
-1.728373e+01	-3.546824e+00	
-1.669734e+01	-3.603435e+00	
-1.774105e+01	-2.316605e+00	
-1.542666e+01	-7.002309e+00	
-1.656905e+01	-4.333097e+00	
-1.321801e+01	-1.080751e+01	
-1.550539e+01	-6.958553e+00	
-1.640668e+01	-4.765730e+00	
-1.460260e+01	-1.067320e+01	
-1.733545e+01	-3.440250e+00	
-1.646780e+01	-4.472873e+00	
-1.613862e+01	-5.592445e+00	
-1.586119e+01	-6.369579e+00	
-1.750450e+01	-2.485205e+00	
-1.840015e+01	9.027228e-02	
-1.821440e+01	-9.395225e-01	
-1.610854e+01	-5.473842e+00	
-1.558437e+01	-6.645170e+00	
-1.412157e+01	-9.978747e+00	
-1.491808e+01	-9.159447e+00	
-1.758747e+01	-2.283257e+00	
-1.515280e+01	-6.958401e+00	
-1.706007e+01	-3.488332e+00	
-1.809143e+01	-9.032282e-01	
-1.817778e+01	-1.834503e-01	
-1.815434e+01	-1.949262e-01	
-1.834000e+01	1.153392e+00	
-1.571292e+01	-6.104139e+00	
-1.560689e+01	-6.207447e+00	
-1.648625e+01	-4.120377e+00	
-1.326693e+01	-1.012817e+01	
-1.313806e+01	-1.039796e+01	
-1.313806e+01	-1.039796e+01	
-1.656253e+01	-3.941294e+00	
-1.549514e+01	-6.906565e+00	
-1.648451e+01	-4.297559e+00	
-1.758747e+01	-2.283257e+00	
-1.412157e+01	-9.978747e+00	
-1.491808e+01	-9.159447e+00	
-1.731119e+01	-3.422713e+00	
-1.511867e+01	-8.286385e+00	
