#
-11.260243	2.291345
-9.356146	0.613540
-11.077683	0.718647
-9.167729	0.054249
-11.251967	1.204977
-11.910207	14.034015
-6.849525	-0.499426
-10.994935	1.153802
-8.589800	0.215257
-11.899872	8.782589
-11.206202	5.275209
-11.596821	7.378270
-11.201946	1.861723
-7.612092	0.028784
-8.145924	0.192877
-8.259017	1.059178
-11.726055	11.700906
-10.372214	1.397170
-11.546118	7.648874
-11.065872	5.675350
-10.954124	2.081184
-11.573682	16.497608
-7.076381	1.447696
-11.520821	10.256098
-9.936569	1.507807
-8.142429	1.469099
-10.972021	7.133496
-10.615629	3.018052
-10.762092	4.251493
-8.405577	1.723970
-11.086287	10.404162
-10.962829	10.326441
-10.725248	4.400732
-9.578421	2.666928
#
-16.843057	6.887535
-14.720425	-9.531886
-15.266618	-5.399584
-16.385217	-4.606204
-16.736691	-2.838210
-16.806723	5.415471
-14.844127	-9.223020
-14.823509	-9.128182
-16.614157	3.890149
-14.830913	-4.138194
-16.093476	-3.011739
-16.219795	-2.161904
-16.593724	2.471520
-16.355812	3.244899
-11.794957	-8.416732
-14.541760	-5.032277
-15.866659	0.490608
-14.054019	-8.171820
-14.284195	-5.828762
-15.997117	3.030250
-15.919950	0.538473
-11.831849	-8.059842
-16.212976	5.796721
-14.966170	0.686930
-14.329322	-4.527945
-14.448102	-3.692322
-12.385323	-4.810031
-15.735252	1.650414
-15.822053	5.471581
-12.028691	-6.389015
-15.303880	1.346919
-12.091649	-5.234282
-12.290760	-5.217278
-12.337099	-5.112195
-16.076117	6.897344
-9.572633	-6.714189
-13.427517	-4.500608
-11.488914	-4.517637
-10.685214	-5.502227
-14.618376	2.940722
-15.692630	3.786799
-13.644566	-2.022128
-15.800846	5.554290
-14.297687	1.032230
-13.802283	-0.952980
-13.812402	0.588790
-14.216140	0.590832
-15.664329	3.806787
-9.276207	-5.932858
-13.402971	-4.487993
-13.417467	0.370428
-10.621259	-4.735816
-14.403725	3.476221
-14.192813	0.610243
-9.675639	-4.891063
-15.638785	8.536343
-6.680055	-4.915620
-8.711347	-4.561128
-15.546971	4.092078
-11.087582	-4.218868
-13.369897	-2.388565
-12.189799	-3.393754
-13.404383	0.393894
-14.278296	3.802366
-13.619625	2.310721
-13.710648	2.504579
-11.280466	-3.056413
-15.543480	5.909241
-13.186292	2.824882
-14.224073	4.636566
-13.090371	-0.931721
-15.315849	5.633116
-11.813692	-2.370006
-13.690855	3.843610
-13.383482	3.662520
-12.161688	-1.464627
-12.536090	-1.000142
-12.164472	-1.456256
-12.602152	-0.995530
-15.276808	7.996674
-8.971984	-2.570589
-15.240319	5.998202
-10.882216	-1.643180
-12.103336	-0.201393
-13.616334	4.418558
-12.983870	2.501285
-12.982102	-0.177532
-9.673097	-2.231661
-13.215176	3.963675
-13.471045	4.388367
-6.666258	-2.291079
-14.851601	7.683941
-9.955401	-1.617593
-12.930184	1.356277
-13.314247	4.529927
-13.867869	6.279187
-13.453196	4.565792
-12.795066	0.830131
-11.346381	-0.066089
-14.424889	6.857006
#
-18.288268	0.722310
-15.124516	-9.632672
-15.553302	-7.192068
-16.385217	-4.606204
-18.041623	-1.522234
-17.264152	-1.957877
-16.736691	-2.838210
-17.007965	-2.530137
-17.686061	2.755666
-14.720425	-9.531886
-15.384286	-7.006666
-15.530162	-3.473143
-16.645044	-1.654199
-17.334614	-0.484162
-17.482044	-0.278008
-14.929141	-8.715965
-15.960824	-3.092800
-16.219795	-2.161904
-16.372577	-1.667431
-16.093476	-3.011739
-14.844127	-9.223020
-14.746417	-9.299927
-17.302168	5.773571
-14.163741	-9.516008
-15.935351	-2.015132
-16.593724	2.471520
-15.415938	-2.555471
-15.266618	-5.399584
-14.823509	-9.128182
-14.927996	-6.792438
-16.806723	5.415471
-16.614157	3.890149
-16.768175	4.252107
-16.843057	6.887535
-11.794957	-8.416732
-14.054019	-8.171820
-16.355812	3.244899
-15.205357	-1.278248
-15.096602	-4.086488
-14.767492	-5.892119
-15.299694	-0.286222
-14.513975	-7.096267
-15.997117	3.030250
-15.919950	0.538473
-14.830913	-4.138194
-15.866659	0.490608
-14.109581	-7.670684
-16.085086	3.130689
-11.831849	-8.059842
-16.824705	7.856630
-13.408039	-6.751981
-15.087061	-2.910281
-14.284195	-5.828762
-16.212976	5.796721
-15.156786	0.674135
-16.819021	7.490722
-14.737111	-3.620316
-15.799642	2.239786
-14.541760	-5.032277
-15.807952	5.137106
-15.303880	1.346919
-15.735252	1.650414
-15.822053	5.471581
-16.504676	8.580171
-9.572633	-6.714189
-10.832873	-6.593924
-14.329322	-4.527945
-14.966170	0.686930
-12.385323	-4.810031
-15.008749	3.087982
-16.160124	6.722677
-15.692630	3.786799
-12.028691	-6.389015
-15.800846	5.554290
-14.863016	-2.242321
-14.448102	-3.692322
-14.530485	-2.835077
-12.091649	-5.234282
-14.793252	-2.472303
-12.290760	-5.217278
-12.337099	-5.112195
-16.076117	6.897344
-9.276207	-5.932858
-15.664329	3.806787
-10.685214	-5.502227
-12.367761	-4.629189
-14.838881	1.645232
-13.972076	-3.727450
-14.297687	1.032230
-13.427517	-4.500608
-14.235032	-1.652338
-14.266418	-1.409824
-15.638785	8.536343
-6.680055	-4.915620
-9.675639	-4.891063
-13.402971	-4.487993
-13.808531	-2.573519
-15.574768	5.034345
-11.488914	-4.517637
-14.003807	-0.439547
#
-19.038924	0.836727
-14.706273	-9.660115
-16.565274	-4.875816
-15.662806	-7.343594
-18.436315	-0.110325
-18.041623	-1.522234
-15.922453	-6.606966
-15.124516	-9.632672
-17.264152	-1.957877
-16.777199	-3.568696
-17.007965	-2.530137
-14.720425	-9.531886
-18.831204	1.134182
-17.334614	-0.484162
-16.736691	-2.838210
-18.428524	0.471825
-17.857610	-0.327217
-15.553302	-7.192068
-14.957842	-8.501100
-15.780852	-5.837149
-16.326882	-4.846687
-16.487469	-3.137284
-16.385217	-4.606204
-15.718392	-6.137597
-15.606708	-6.871264
-14.929141	-8.715965
-14.844127	-9.223020
-14.746417	-9.299927
-14.749066	-9.224734
-18.288268	0.722310
-14.163741	-9.516008
-15.384286	-7.006666
-16.645044	-1.654199
-17.482044	-0.278008
-16.258366	-4.703866
-17.751212	-0.269756
-14.915837	-8.102601
-15.709025	-5.896555
-15.711085	-5.156775
-16.293936	-2.887386
-14.823509	-9.128182
-14.204499	-9.238578
-16.372577	-1.667431
-16.325759	-2.513224
-14.867562	-8.701133
-14.051718	-8.500598
-18.021854	5.644264
-16.540392	1.357679
-17.686061	2.755666
-17.419432	2.010798
-15.584751	-5.192719
-14.513975	-7.096267
-16.349746	-1.156119
-15.951180	-3.817589
-14.927996	-6.792438
-14.109581	-7.670684
-15.270200	-6.594164
-15.374391	-5.767541
-16.219795	-2.161904
-16.263605	-1.235269
-15.960824	-3.092800
-16.095017	-2.603424
-14.054019	-8.171820
-16.093476	-3.011739
-11.794957	-8.416732
-17.755980	6.177341
-14.495860	-7.007036
-11.831849	-8.059842
-16.272973	-0.810465
-16.296651	2.177441
-15.941687	-2.628723
-15.530162	-3.473143
-16.805957	2.411483
-17.115148	3.821873
-17.302168	5.773571
-15.266618	-5.399584
-16.927246	3.683043
-15.023393	-6.175379
-14.784938	-6.577844
-17.413440	6.071286
-15.253239	-5.565897
-17.326071	6.460121
-13.408039	-6.751981
-16.593724	2.471520
-15.935351	-2.015132
-13.919451	-6.091874
-14.767492	-5.892119
-15.415938	-2.555471
-15.096602	-4.086488
-17.081919	5.798187
-14.830913	-4.138194
-16.818398	4.858590
-16.623997	3.839230
-15.795741	-2.528556
-16.768175	4.252107
-9.572633	-6.714189
-16.894959	6.568122
-15.348143	-2.453461
-10.832873	-6.593924
-12.028691	-6.389015
#
-19.038924	0.836727
-14.408615	-11.608418
-17.441104	-3.570356
-15.985671	-7.461835
-18.436315	-0.110325
-16.565274	-4.875816
-15.267677	-9.057454
-18.092560	-1.570045
-14.882060	-10.127109
-17.908804	-2.624839
-16.133905	-6.303547
-15.124516	-9.632672
-16.279518	-5.133388
-16.184997	-5.524751
-18.831204	1.134182
-13.317343	-10.691048
-18.041623	-1.522234
-18.428524	0.471825
-14.683148	-9.774370
-15.922453	-6.606966
-17.369627	-2.060703
-16.273384	-5.133131
-17.089449	-2.824663
-15.060561	-8.133244
-15.270894	-7.410190
-16.545516	-3.732536
-15.662806	-7.343594
-16.777199	-3.568696
-17.066735	-3.405042
-16.402481	-4.430024
-15.505631	-7.369812
-14.957842	-8.501100
-16.326882	-4.846687
-14.863438	-8.735953
-16.385217	-4.606204
-14.845675	-9.213789
-14.720425	-9.531886
-14.929141	-8.715965
-14.746417	-9.299927
-14.749066	-9.224734
-14.844127	-9.223020
-14.706273	-9.660115
-14.706544	-9.657652
-18.664337	1.605398
-14.163741	-9.516008
-16.258366	-4.703866
-18.394724	0.559551
-17.857610	-0.327217
-14.915837	-8.102601
-17.334614	-0.484162
-16.722343	-3.564773
-15.553302	-7.192068
-17.264152	-1.957877
-15.904053	-5.974639
-14.204499	-9.238578
-14.823108	-9.131803
-17.007965	-2.530137
-16.736691	-2.838210
-14.867562	-8.701133
-15.718392	-6.137597
-15.667675	-6.553014
-16.970169	-2.815678
-15.606708	-6.871264
-14.823509	-9.128182
-14.227822	-8.951387
-18.288268	0.722310
-16.966525	-2.589648
-17.482044	-0.278008
-14.513975	-7.096267
-15.913176	-4.419913
-14.249268	-8.331010
-16.487469	-3.137284
-17.972238	0.709053
-15.071252	-7.042049
-17.751212	-0.269756
-15.384286	-7.006666
-15.509583	-6.141160
-15.780852	-5.837149
-16.133174	-4.000739
-16.664957	-2.924152
-15.747352	-5.939235
-16.109253	-4.024952
-14.051718	-8.500598
-18.021854	5.644264
-17.598945	1.066492
-16.936222	-1.519763
-17.686061	2.755666
-14.504233	-7.030956
-14.927996	-6.792438
-14.109581	-7.670684
-16.746366	-2.099720
-15.709025	-5.896555
-16.415680	-2.673154
-15.963216	-3.819533
-15.313152	-6.168219
-15.723407	-4.147690
-15.270200	-6.594164
-16.100732	-3.167467
-15.711085	-5.156775
-14.066163	-8.497606
#
-19.305642	0.494037
-14.408615	-11.608418
-18.436315	-0.110325
-15.464695	-7.556302
-15.267677	-9.057454
-16.854367	-3.867842
-15.985671	-7.461835
-14.417936	-11.401127
-16.425067	-5.793018
-14.866392	-10.156640
-17.441104	-3.570356
-18.107288	-1.327103
-17.633724	-3.437034
-17.908804	-2.624839
-16.745129	-4.500054
-16.043949	-6.391720
-18.058031	-2.487357
-18.092560	-1.570045
-16.564303	-4.876525
-16.135787	-6.302266
-15.079648	-9.679944
-15.124516	-9.632672
-14.882060	-10.127109
-16.565274	-4.875816
-16.133905	-6.303547
-19.038924	0.836727
-13.317343	-10.691048
-14.360917	-10.131118
-16.416651	-5.548743
-18.132092	0.324336
-18.041623	-1.522234
-18.428524	0.471825
-17.589040	-3.150333
-15.927670	-6.595871
-17.597913	-1.972119
-15.258322	-8.394105
-16.563519	-4.184527
-16.489603	-4.746184
-15.662806	-7.343594
-15.270894	-7.410190
-17.768648	-1.531753
-17.181004	-3.374036
-15.922453	-6.606966
-16.777199	-3.568696
-14.882060	-9.504820
-14.686931	-9.921755
-14.929141	-8.715965
-14.973610	-8.648720
-17.066735	-3.405042
-16.798259	-3.410738
-15.501565	-7.397886
-15.505631	-7.369812
-14.729225	-9.509703
-14.706273	-9.660115
-14.715051	-9.596640
-14.720425	-9.531886
-14.706544	-9.657652
-19.017483	0.848954
-14.683148	-9.774370
-17.857610	-0.327217
-17.369627	-2.060703
-17.720819	-1.363166
-18.394724	0.559551
-17.089449	-2.824663
-18.402631	0.560583
-16.722343	-3.564773
-16.184997	-5.524751
-15.904053	-5.974639
-17.050551	-3.184213
-16.545516	-3.732536
-15.060561	-8.133244
-15.064369	-7.429340
-15.718392	-6.137597
-15.232643	-7.388439
-16.484318	-4.344238
-14.957842	-8.501100
-16.279518	-5.133388
-15.667675	-6.553014
-14.843681	-9.422793
-15.494920	-7.328921
-16.326882	-4.846687
-15.553302	-7.192068
-16.385217	-4.606204
-14.863438	-8.735953
-14.845675	-9.213789
-16.402481	-4.430024
-15.606762	-6.870912
-15.606708	-6.871264
-14.867562	-8.701133
-15.536825	-7.309323
-14.844127	-9.223020
-14.866332	-8.711493
-18.831204	1.134182
-14.159358	-9.516715
-16.496814	-3.528554
-16.273384	-5.133131
-18.288268	0.722310
-17.972238	0.709053
-17.751212	-0.269756
-17.417743	-0.571496
#
-19.305642	0.494037
-14.408615	-11.608418
-17.441104	-3.570356
-14.694755	-10.928886
-15.311423	-8.772642
-18.346895	-1.217306
-16.425067	-5.793018
-16.884300	-3.606495
-16.745129	-4.500054
-18.779735	0.449060
-15.454896	-7.573749
-18.058031	-2.487357
-15.464695	-7.556302
-18.658966	0.410808
-15.984958	-7.466285
-18.405017	-0.288415
-18.436315	-0.110325
-17.908804	-2.624839
-15.267677	-9.057454
-14.866392	-10.156640
-16.544838	-4.988193
-18.092560	-1.570045
-16.854367	-3.867842
-16.043168	-7.285549
-16.043949	-6.391720
-14.425508	-11.075273
-17.633724	-3.437034
-15.124516	-9.632672
-17.724802	-2.985818
-18.162810	-1.495774
-15.052052	-9.814393
-16.565274	-4.875816
-16.133905	-6.303547
-14.882060	-10.127109
-16.355852	-6.277190
-17.705240	-3.111347
-16.335126	-6.302388
-14.417936	-11.401127
-15.985671	-7.461835
-14.417752	-11.401858
-15.077048	-9.692754
-15.079648	-9.679944
-16.564303	-4.876525
-19.187233	0.509495
-14.364000	-11.516410
-18.027600	-2.470966
-18.428947	0.470321
-18.132092	0.324336
-16.777199	-3.568696
-17.589040	-3.150333
-15.258322	-8.394105
-17.205988	-3.510981
-18.107288	-1.327103
-16.423715	-5.788672
-14.586688	-10.609381
-15.343231	-7.522651
-16.563519	-4.184527
-14.397435	-10.861322
-15.721667	-7.330892
-18.091313	-1.569519
-17.448817	-3.246617
-14.882060	-9.504820
-15.922453	-6.606966
-14.686931	-9.921755
-16.135787	-6.302266
-16.143648	-5.901714
-16.460239	-4.848543
-14.973610	-8.648720
-14.929141	-8.715965
-15.927670	-6.595871
-16.544476	-4.454074
-16.489603	-4.746184
-14.773708	-9.607844
-15.662806	-7.343594
-15.501565	-7.397886
-15.505631	-7.369812
-14.706273	-9.660115
-14.706544	-9.657652
-19.038924	0.836727
-13.317343	-10.691048
-18.428524	0.471825
-14.360917	-10.131118
-18.041623	-1.522234
-16.484318	-4.344238
-15.904053	-5.974639
-17.495913	-2.355717
-15.240967	-8.383739
-17.306191	-3.167156
-15.270894	-7.410190
-16.416651	-5.548743
-16.405440	-5.654724
-16.545516	-3.732536
-14.683148	-9.774370
-17.768648	-1.531753
-16.722343	-3.564773
-14.960219	-8.507303
-15.718392	-6.137597
-15.667675	-6.553014
-16.941736	-3.459777
-17.658331	-1.959175
#
-19.305642	0.494037
-14.407844	-11.609125
-17.441104	-3.570356
-18.346895	-1.217306
-18.049190	-3.162847
-16.923338	-3.748490
-18.779735	0.449060
-15.631227	-7.719738
-17.706442	-3.476153
-15.497890	-7.849542
-15.363385	-8.464560
-18.405017	-0.288415
-16.745129	-4.500054
-14.730450	-10.880758
-16.166789	-6.968408
-14.425508	-11.075273
-15.984958	-7.466285
-14.866392	-10.156640
-18.092560	-1.570045
-16.261852	-6.549605
-18.568485	0.251167
-15.267677	-9.057454
-18.080371	-2.484064
-14.694755	-10.928886
-18.436315	-0.110325
-15.165245	-9.466534
-15.052052	-9.814393
-15.311423	-8.772642
-16.565274	-4.875816
-18.162810	-1.495774
-14.882060	-10.127109
-17.628461	-3.533409
-18.658966	0.410808
-18.051809	-2.547911
-16.410617	-5.906175
-16.057027	-7.203720
-16.486607	-5.489530
-16.425067	-5.793018
-16.854367	-3.867842
-16.776003	-4.144206
-16.355852	-6.277190
-16.522114	-5.423313
-16.335126	-6.302388
-16.530992	-5.045383
-16.828361	-4.111792
-15.124516	-9.632672
-14.417936	-11.401127
-16.034961	-7.358752
-16.544838	-4.988193
-18.156069	-1.550661
-14.408615	-11.608418
-15.985671	-7.461835
-14.417752	-11.401858
-16.043168	-7.285549
-15.077048	-9.692754
-16.564303	-4.876525
-15.080540	-9.675424
-18.058031	-2.487357
-15.079648	-9.679944
-14.364000	-11.516410
-19.196182	0.620855
-18.381258	0.134779
-18.107288	-1.327103
-14.986986	-9.681509
-15.258322	-8.394105
-16.884300	-3.606495
-15.106369	-8.824133
-18.618680	0.505927
-14.686931	-9.921755
-16.423715	-5.788672
-17.327495	-3.514393
-14.586688	-10.609381
-19.187233	0.509495
-14.397435	-10.861322
-18.027600	-2.470966
-16.647253	-3.915316
-15.454896	-7.573749
-15.721667	-7.330892
-17.908804	-2.624839
-16.143648	-5.901714
-15.920376	-6.638197
-16.460239	-4.848543
-18.052300	-1.576553
-17.724802	-2.985818
-18.428947	0.470321
-17.548048	-3.494860
-16.043949	-6.391720
-16.563519	-4.184527
-17.633724	-3.437034
-16.544476	-4.454074
-17.705240	-3.111347
-16.489603	-4.746184
-15.662806	-7.343594
-15.927670	-6.595871
-15.505631	-7.369812
-16.135787	-6.302266
-18.091313	-1.569519
-16.133905	-6.303547
-15.464695	-7.556302
-15.501565	-7.397886
#
-19.307625	0.486847
-14.407844	-11.609125
-18.346895	-1.217306
-17.441104	-3.570356
-18.197245	-2.547400
-16.923338	-3.748490
-18.779735	0.449060
-18.078367	-3.219482
-18.525882	-0.541897
-18.658966	0.410808
-18.623938	-0.469639
-16.610041	-5.122090
-15.631227	-7.719738
-14.455807	-11.147540
-17.844221	-3.240436
-15.888859	-7.622313
-14.843402	-10.749157
-15.267677	-9.057454
-18.190686	-2.611353
-16.691623	-4.625685
-15.487985	-7.912019
-15.165245	-9.466534
-14.737299	-10.997300
-16.837805	-4.239460
-15.363385	-8.464560
-17.706442	-3.476153
-15.311423	-8.772642
-17.636503	-3.544664
-16.745129	-4.500054
-14.980475	-9.995743
-14.866392	-10.156640
-16.854367	-3.867842
-16.522114	-5.423313
-16.486607	-5.489530
-16.410617	-5.906175
-16.445977	-5.893195
-15.497890	-7.849542
-16.209166	-6.569649
-15.052052	-9.814393
-16.355852	-6.277190
-14.755988	-10.982936
-16.127687	-7.183167
-16.185789	-6.904169
-14.882060	-10.127109
-15.358479	-8.488704
-16.298180	-6.423001
-16.166789	-6.968408
-15.124516	-9.632672
-15.980640	-7.472179
-16.261852	-6.549605
-14.417936	-11.401127
-16.034961	-7.358752
-16.057027	-7.203720
-16.335126	-6.302388
-14.408615	-11.608418
-15.985671	-7.461835
-14.417752	-11.401858
-16.043168	-7.285549
-15.077048	-9.692754
-15.080540	-9.675424
-16.352978	-6.287623
-15.079648	-9.679944
-15.984958	-7.466285
-19.305642	0.494037
-14.364000	-11.516410
-14.986986	-9.681509
-16.884300	-3.606495
-15.106369	-8.824133
-18.405017	-0.288415
-18.775015	0.450321
-17.628461	-3.533409
-14.730450	-10.880758
-18.049190	-3.162847
-18.162810	-1.495774
-15.354648	-8.458834
-16.121657	-7.145757
-17.633724	-3.437034
-14.425508	-11.075273
-18.574633	0.249511
-16.222399	-6.430966
-16.694954	-4.447877
-16.224065	-6.126024
-15.820604	-7.217152
-15.422073	-7.760441
-16.530992	-5.045383
-16.429821	-5.728979
-18.436315	-0.110325
-18.084105	-2.026026
-14.694755	-10.928886
-16.425067	-5.793018
-15.732126	-7.423946
-15.464695	-7.556302
-16.828361	-4.111792
-16.565274	-4.875816
-18.051809	-2.547911
-16.776003	-4.144206
-18.092560	-1.570045
-18.080371	-2.484064
-15.770688	-7.417650
-15.449260	-7.577247
#
-19.307625	0.486847
-14.407844	-11.609125
-18.517208	-1.389500
-18.197245	-2.547400
-18.779735	0.449060
-16.931461	-3.702306
-17.437506	-3.573711
-18.078367	-3.219482
-18.679387	0.373197
-18.658956	-0.697937
-14.514810	-11.282855
-18.001950	-3.466836
-18.666076	-0.534337
-15.888859	-7.622313
-15.631227	-7.719738
-17.706442	-3.476153
-18.190686	-2.611353
-15.487985	-7.912019
-15.363385	-8.464560
-16.691623	-4.625685
-14.737299	-10.997300
-16.365893	-6.382731
-15.165245	-9.466534
-16.486607	-5.489530
-17.636503	-3.544664
-16.854367	-3.867842
-16.621215	-5.089472
-16.837805	-4.239460
-16.410617	-5.906175
-16.561750	-5.427461
-15.237819	-9.148569
-14.847099	-10.645643
-16.089860	-7.439162
-16.127687	-7.183167
-14.866392	-10.156640
-14.843402	-10.749157
-15.052052	-9.814393
-17.441104	-3.570356
-15.267677	-9.057454
-14.755988	-10.982936
-16.445977	-5.893195
-16.763002	-4.338045
-16.610041	-5.122090
-16.185789	-6.904169
-16.745129	-4.500054
-15.528900	-7.737780
-14.882060	-10.127109
-15.311423	-8.772642
-15.358479	-8.488704
-16.298180	-6.423001
-15.980640	-7.472179
-15.298493	-8.780793
-16.199075	-6.575769
-14.980475	-9.995743
-16.261852	-6.549605
-14.417936	-11.401127
-14.980986	-9.993447
-16.923338	-3.748490
-15.124516	-9.632672
-16.163067	-7.001782
-15.985671	-7.461835
-15.497890	-7.849542
-14.408615	-11.608418
-14.417752	-11.401858
-15.077048	-9.692754
-16.209166	-6.569649
-15.105329	-9.650765
-16.167345	-6.967073
-16.445498	-5.895457
-15.084435	-9.679870
-18.195990	-2.553581
-16.166789	-6.968408
-15.079648	-9.679944
-15.984958	-7.466285
-15.985156	-7.463688
-19.305642	0.494037
-14.364000	-11.516410
-15.354648	-8.458834
-15.146178	-9.294727
-17.138374	-3.552563
-14.876315	-10.075575
-18.775015	0.450321
-18.346895	-1.217306
-15.888308	-7.622209
-14.510643	-11.244259
-17.628461	-3.533409
-16.884300	-3.606495
-14.730450	-10.880758
-18.658966	0.410808
-18.623938	-0.469639
-15.446525	-7.746617
-17.844221	-3.240436
-18.050112	-3.187861
-16.700692	-4.487455
-16.222399	-6.430966
-18.472488	-0.597961
-18.162810	-1.495774
-16.155954	-6.938378
-18.084105	-2.026026
-15.422073	-7.760441
#
-14.407844	-11.609125
-19.339903	0.470596
-18.517208	-1.389500
-17.874762	-3.772995
-16.988792	-3.826806
-18.197245	-2.547400
-18.779735	0.449060
-18.078367	-3.219482
-18.658956	-0.697937
-18.666076	-0.534337
-18.001950	-3.466836
-15.888859	-7.622313
-15.631227	-7.719738
-18.190686	-2.611353
-18.676202	0.369149
-16.465715	-5.951374
-15.411120	-8.272394
-14.646850	-11.193970
-14.892886	-10.123166
-14.514810	-11.282855
-16.621215	-5.089472
-16.383407	-6.131047
-16.561750	-5.427461
-16.691601	-4.625772
-15.487985	-7.912019
-14.884758	-10.571931
-14.843402	-10.749157
-16.254003	-6.834473
-16.089860	-7.439162
-15.052052	-9.814393
-16.131365	-7.198958
-16.261852	-6.549605
-15.267677	-9.057454
-16.484903	-5.497374
-14.755988	-10.982936
-16.365893	-6.382731
-15.202564	-9.341152
-16.763002	-4.338045
-16.610041	-5.122090
-15.165245	-9.466534
-15.977085	-7.564453
-14.737299	-10.997300
-16.745129	-4.500054
-15.528900	-7.737780
-15.237819	-9.148569
-15.311423	-8.772642
-15.358479	-8.488704
-16.298180	-6.423001
-16.843453	-4.145649
-16.039705	-7.511986
-16.854367	-3.867842
-15.298493	-8.780793
-16.837805	-4.239460
-16.882004	-3.839917
-14.417936	-11.401127
-14.980986	-9.993447
-14.980475	-9.995743
-15.363385	-8.464560
-16.185789	-6.904169
-18.679387	0.373197
-15.124516	-9.632672
-14.847099	-10.645643
-16.160147	-7.090373
-15.497890	-7.849542
-16.691623	-4.625685
-16.486629	-5.489430
-14.415290	-11.600705
-14.417752	-11.401858
-15.077048	-9.692754
-15.105329	-9.650765
-16.163067	-7.001782
-16.167345	-6.967073
-15.084435	-9.679870
-18.195990	-2.553581
-16.166789	-6.968408
-15.079648	-9.679944
-14.408615	-11.608418
-16.486607	-5.489530
-14.364000	-11.516410
-19.307625	0.486847
-18.346895	-1.217306
-18.174172	-2.577218
-16.700692	-4.487455
-16.445977	-5.893195
-14.730450	-10.880758
-16.941503	-3.811604
-18.775015	0.450321
-15.888308	-7.622209
-15.005791	-9.717439
-18.652491	-0.524278
-17.303863	-3.614750
