# gen = 1
-1.216572e+01	2.828769e+00	
-1.457746e+01	9.947299e+00	
-1.402971e+01	7.927335e+00	
-1.324676e+01	2.960576e+00	
# gen = 4
-1.676175e+01	-2.837099e+00	
-1.707963e+01	-1.883216e+00	
-1.712856e+01	-8.803184e-01	
-1.837229e+01	1.104008e+00	
-1.459016e+01	-5.971504e+00	
-1.837229e+01	1.104008e+00	
-1.386749e+01	-1.009374e+01	
-1.866706e+01	1.214279e+00	
-1.502180e+01	-5.827734e+00	
-1.531705e+01	-3.892063e+00	
-1.499692e+01	-2.694736e+00	
-1.357969e+01	-8.358083e+00	
-1.187977e+01	-8.634171e+00	
-1.717729e+01	2.708350e+00	
-1.437193e+01	-5.741899e+00	
-1.437193e+01	-5.741899e+00	
-1.495047e+01	-4.742149e+00	
-1.706995e+01	1.772985e+00	
-1.659637e+01	-1.282155e+00	
-1.596830e+01	-2.442425e+00	
-1.089056e+01	-6.725615e+00	
-1.544871e+01	-2.215659e+00	
-1.528420e+01	-2.373201e+00	
-1.493964e+01	-4.642146e+00	
-1.698482e+01	4.662567e+00	
-1.421042e+01	-5.414859e+00	
-1.689342e+01	1.879362e+00	
-1.612585e+01	-9.540069e-01	
-1.708413e+01	6.169239e+00	
-1.096604e+01	-6.300879e+00	
-1.080442e+01	-7.375281e+00	
-1.033214e+01	-6.228230e+00	
-1.651998e+01	3.337846e+00	
-1.646252e+01	1.881941e+00	
-9.206869e+00	-7.318347e+00	
-1.592328e+01	1.077141e+00	
-1.589082e+01	-8.051374e-01	
-9.940084e+00	-6.245968e+00	
-9.940084e+00	-6.245968e+00	
-1.042505e+01	-5.702988e+00	
-1.319139e+01	-3.915043e+00	
-1.199784e+01	-5.263712e+00	
-1.455743e+01	-2.553197e+00	
-1.523939e+01	-1.846679e+00	
-1.630689e+01	3.542509e+00	
-1.298296e+01	-3.032924e+00	
-1.642542e+01	5.476572e+00	
-1.536515e+01	-7.498237e-01	
-1.564477e+01	-7.639498e-02	
-1.186050e+01	-3.924140e+00	
-1.443045e+01	-2.535087e+00	
-9.209382e+00	-5.369616e+00	
-1.130472e+01	-4.896933e+00	
-1.217156e+01	-3.155499e+00	
-1.573753e+01	4.044179e-01	
-8.202815e+00	-6.937464e+00	
-1.630689e+01	3.542509e+00	
-1.023405e+01	-3.604589e+00	
-1.158944e+01	-3.513840e+00	
-1.354840e+01	-2.224670e+00	
-1.617992e+01	6.203056e+00	
-1.363922e+01	-9.951857e-01	
-1.363922e+01	-9.951857e-01	
-7.209757e+00	-4.123106e+00	
-1.234012e+01	-2.333451e+00	
-1.569794e+01	4.239119e-01	
-1.561748e+01	1.294245e-01	
-1.561748e+01	1.294245e-01	
-1.533909e+01	-5.694574e-01	
-1.637595e+01	6.251154e+00	
-1.311404e+01	-1.344990e+00	
-1.559189e+01	1.365530e+00	
-1.520344e+01	1.345747e+00	
-1.563559e+01	3.408540e+00	
-1.358439e+01	-9.010325e-01	
-1.409475e+01	-5.691267e-01	
-1.629942e+01	6.748454e+00	
-1.518074e+01	-2.967634e-01	
-1.302682e+01	-2.095591e+00	
-1.302682e+01	-2.095591e+00	
-1.003096e+01	-3.064375e+00	
-1.003096e+01	-3.064375e+00	
-1.139459e+01	-2.434090e+00	
-1.058079e+01	-2.662831e+00	
-1.592038e+01	8.489753e+00	
-9.519350e+00	-2.941342e+00	
-1.558826e+01	4.732730e+00	
-1.492974e+01	-6.627712e-02	
-1.309728e+01	-7.282028e-01	
-1.108689e+01	-2.341329e+00	
-1.110938e+01	-1.839483e+00	
-1.282078e+01	-1.735761e+00	
-1.530467e+01	3.404697e+00	
-1.507357e+01	8.287606e-01	
-1.528991e+01	2.785062e+00	
-1.508812e+01	2.060060e+00	
-1.282078e+01	-1.735761e+00	
-1.295208e+01	-7.341714e-01	
-1.512554e+01	2.285417e+00	
-9.519350e+00	-2.941342e+00	
# gen = 5
-1.808604e+01	-6.744463e-01	
-1.653650e+01	-3.701321e+00	
-1.387985e+01	-1.012962e+01	
-1.772860e+01	-2.899239e+00	
-1.579723e+01	-4.700598e+00	
-1.502180e+01	-5.827734e+00	
-1.866706e+01	1.214279e+00	
-1.837229e+01	1.104008e+00	
-1.459016e+01	-5.971504e+00	
-1.837229e+01	1.104008e+00	
-1.676175e+01	-2.837099e+00	
-1.864416e+01	1.255230e+00	
-1.495047e+01	-4.742149e+00	
-1.437193e+01	-5.741899e+00	
-1.437193e+01	-5.741899e+00	
-1.531705e+01	-3.892063e+00	
-1.712856e+01	-8.803184e-01	
-1.712856e+01	-8.803184e-01	
-1.707963e+01	-1.883216e+00	
-1.676175e+01	-2.837099e+00	
-1.386749e+01	-1.009374e+01	
-1.386749e+01	-1.009374e+01	
-1.431380e+01	-4.881365e+00	
-1.338004e+01	-8.950122e+00	
-1.682283e+01	-1.555033e+00	
-1.809410e+01	2.205971e+00	
-1.549814e+01	-2.593574e+00	
-1.698197e+01	1.397981e+00	
-1.421042e+01	-5.414859e+00	
-1.493964e+01	-4.642146e+00	
-1.596830e+01	-2.442425e+00	
-1.706995e+01	1.772985e+00	
-1.357969e+01	-8.358083e+00	
-1.499692e+01	-2.694736e+00	
-1.673863e+01	-9.468929e-01	
-1.706304e+01	1.798959e+00	
-1.434806e+01	-4.635067e+00	
-1.696226e+01	1.794038e+00	
-1.279922e+01	-5.421608e+00	
-1.455743e+01	-2.553197e+00	
-1.570165e+01	-2.320062e+00	
-1.455743e+01	-2.553197e+00	
-1.528420e+01	-2.373201e+00	
-1.742042e+01	3.380053e+00	
-1.717729e+01	2.708350e+00	
-1.659637e+01	-1.282155e+00	
-1.187977e+01	-8.634171e+00	
-1.700177e+01	1.868606e+00	
-1.443045e+01	-2.535087e+00	
-1.443045e+01	-2.535087e+00	
-1.080442e+01	-7.375281e+00	
-1.096604e+01	-6.300879e+00	
-1.708413e+01	6.169239e+00	
-1.612585e+01	-9.540069e-01	
-1.089056e+01	-6.725615e+00	
-1.544871e+01	-2.215659e+00	
-1.277428e+01	-5.334348e+00	
-1.370746e+01	-3.654647e+00	
-1.319139e+01	-3.915043e+00	
-1.211273e+01	-4.254815e+00	
-1.600943e+01	1.058757e+00	
-1.219628e+01	-3.933829e+00	
-1.593785e+01	-6.781027e-01	
-1.428454e+01	-2.494451e+00	
-1.274153e+01	-3.141785e+00	
-1.298296e+01	-3.032924e+00	
-1.523939e+01	-1.846679e+00	
-1.042505e+01	-5.702988e+00	
-9.940084e+00	-6.245968e+00	
-9.940084e+00	-6.245968e+00	
-1.589082e+01	-8.051374e-01	
-9.206869e+00	-7.318347e+00	
-1.033214e+01	-6.228230e+00	
-1.199784e+01	-5.263712e+00	
-1.698482e+01	4.662567e+00	
-1.689342e+01	1.879362e+00	
-1.193558e+01	-4.728016e+00	
-1.513189e+01	-1.669642e+00	
-1.672324e+01	2.177923e+00	
-1.389182e+01	-2.107861e+00	
-1.234012e+01	-2.333451e+00	
-8.202815e+00	-6.937464e+00	
-1.130472e+01	-4.896933e+00	
-9.209382e+00	-5.369616e+00	
-1.564477e+01	-7.639498e-02	
-1.536515e+01	-7.498237e-01	
-1.646252e+01	1.881941e+00	
-1.354840e+01	-2.224670e+00	
-1.590247e+01	1.116768e-02	
-1.592328e+01	1.077141e+00	
-1.217156e+01	-3.155499e+00	
-1.651998e+01	3.337846e+00	
-9.562070e+00	-4.525495e+00	
-1.622733e+01	2.931792e+00	
-1.533909e+01	-5.694574e-01	
-1.150634e+01	-4.049833e+00	
-1.195852e+01	-2.747433e+00	
-1.573753e+01	4.044179e-01	
-1.363922e+01	-9.951857e-01	
-1.302682e+01	-2.095591e+00	
# gen = 6
-1.621049e+01	-6.218609e+00	
-1.753365e+01	-3.282420e+00	
-1.814873e+01	-8.624466e-01	
-1.453028e+01	-1.082513e+01	
-1.492907e+01	-7.036208e+00	
-1.883428e+01	9.419626e-01	
-1.653912e+01	-3.714649e+00	
-1.772860e+01	-2.899239e+00	
-1.866706e+01	1.214279e+00	
-1.415986e+01	-6.044823e+00	
-1.676175e+01	-2.837099e+00	
-1.707963e+01	-1.883216e+00	
-1.712856e+01	-8.803184e-01	
-1.712856e+01	-8.803184e-01	
-1.676175e+01	-2.837099e+00	
-1.653650e+01	-3.701321e+00	
-1.837229e+01	1.104008e+00	
-1.837229e+01	1.104008e+00	
-1.866706e+01	1.214279e+00	
-1.459016e+01	-5.971504e+00	
-1.387985e+01	-1.012962e+01	
-1.808604e+01	-6.744463e-01	
-1.588940e+01	-5.848249e+00	
-1.802887e+01	3.543254e-01	
-1.682547e+01	-1.041111e+00	
-1.652658e+01	-3.165874e+00	
-1.682283e+01	-1.555033e+00	
-1.386749e+01	-1.009374e+01	
-1.386749e+01	-1.009374e+01	
-1.864416e+01	1.255230e+00	
-1.502180e+01	-5.827734e+00	
-1.579723e+01	-4.700598e+00	
-1.627273e+01	-1.598265e+00	
-1.553392e+01	-4.677197e+00	
-1.844478e+01	1.532615e+00	
-1.498838e+01	-5.069751e+00	
-1.619790e+01	-2.035563e+00	
-1.385870e+01	-1.006558e+01	
-1.659637e+01	-1.282155e+00	
-1.673863e+01	-9.468929e-01	
-1.437193e+01	-5.741899e+00	
-1.437193e+01	-5.741899e+00	
-1.596830e+01	-2.442425e+00	
-1.798555e+01	5.703872e-01	
-1.207272e+01	-9.184508e+00	
-1.425042e+01	-5.552854e+00	
-1.621508e+01	-1.163943e+00	
-1.658351e+01	-3.681451e-01	
-1.585374e+01	-1.807473e+00	
-1.686558e+01	1.258887e+00	
-1.570165e+01	-2.320062e+00	
-1.698197e+01	1.397981e+00	
-1.431380e+01	-4.881365e+00	
-1.357969e+01	-8.358083e+00	
-1.338004e+01	-8.950122e+00	
-1.495047e+01	-4.742149e+00	
-1.801812e+01	1.542716e+00	
-1.809410e+01	2.205971e+00	
-1.544900e+01	-2.792854e+00	
-1.532397e+01	-3.874635e+00	
-1.549814e+01	-2.593574e+00	
-1.531705e+01	-3.892063e+00	
-1.545485e+01	-2.003416e+00	
-1.700846e+01	1.762219e+00	
-1.279129e+01	-5.476890e+00	
-1.517136e+01	-3.623187e+00	
-1.781652e+01	2.797690e+00	
-1.187977e+01	-8.634171e+00	
-1.544871e+01	-2.215659e+00	
-1.187977e+01	-8.634171e+00	
-1.717729e+01	2.708350e+00	
-1.528420e+01	-2.373201e+00	
-1.279922e+01	-5.421608e+00	
-1.706995e+01	1.772985e+00	
-1.493964e+01	-4.642146e+00	
-1.612585e+01	-9.540069e-01	
-1.421042e+01	-5.414859e+00	
-1.211257e+01	-5.450126e+00	
-1.280108e+01	-5.383682e+00	
-1.409959e+01	-4.938548e+00	
-1.589082e+01	-8.051374e-01	
-1.523939e+01	-1.846679e+00	
-1.593785e+01	-6.781027e-01	
-1.600943e+01	1.058757e+00	
-1.089056e+01	-6.725615e+00	
-1.096604e+01	-6.300879e+00	
-1.080442e+01	-7.375281e+00	
-1.696226e+01	1.794038e+00	
-1.434806e+01	-4.635067e+00	
-1.706304e+01	1.798959e+00	
-1.742042e+01	3.380053e+00	
-1.499692e+01	-2.694736e+00	
-9.860820e+00	-7.327864e+00	
-1.716670e+01	3.670734e+00	
-1.277428e+01	-5.334348e+00	
-1.057815e+01	-6.410074e+00	
-1.700177e+01	1.868606e+00	
-1.403449e+01	-4.806833e+00	
-1.592328e+01	1.077141e+00	
-1.409062e+01	-3.670568e+00	
# gen = 7
-1.526721e+01	-6.754596e+00	
-1.748713e+01	-3.539329e+00	
-1.500939e+01	-8.722856e+00	
-1.826943e+01	-8.894619e-01	
-1.634378e+01	-5.281694e+00	
-1.451755e+01	-1.086614e+01	
-1.933596e+01	4.985209e-01	
-1.859251e+01	4.968452e-01	
-1.476426e+01	-9.957759e+00	
-1.845075e+01	-1.177338e-01	
-1.772860e+01	-2.899239e+00	
-1.653912e+01	-3.714649e+00	
-1.453028e+01	-1.082513e+01	
-1.753365e+01	-3.282420e+00	
-1.621049e+01	-6.218609e+00	
-1.500890e+01	-6.596696e+00	
-1.744678e+01	-3.184283e+00	
-1.432244e+01	-7.359186e+00	
-1.378883e+01	-1.060235e+01	
-1.433573e+01	-7.316238e+00	
-1.588940e+01	-5.848249e+00	
-1.387985e+01	-1.012962e+01	
-1.653650e+01	-3.701321e+00	
-1.883428e+01	9.419626e-01	
-1.814873e+01	-8.624466e-01	
-1.492907e+01	-7.036208e+00	
-1.716518e+01	-2.607103e+00	
-1.502180e+01	-5.827734e+00	
-1.866706e+01	1.214279e+00	
-1.568742e+01	-5.801287e+00	
-1.481987e+01	-6.826547e+00	
-1.813682e+01	-8.452756e-01	
-1.582237e+01	-3.406173e+00	
-1.579723e+01	-4.700598e+00	
-1.502180e+01	-5.827734e+00	
-1.386749e+01	-1.009374e+01	
-1.386749e+01	-1.009374e+01	
-1.652658e+01	-3.165874e+00	
-1.866706e+01	1.214279e+00	
-1.837229e+01	1.104008e+00	
-1.837229e+01	1.104008e+00	
-1.866706e+01	1.214279e+00	
-1.693946e+01	-3.070684e+00	
-1.731540e+01	-1.242286e+00	
-1.704797e+01	-2.768911e+00	
-1.793235e+01	-7.164991e-01	
-1.834923e+01	1.251350e+00	
-1.385870e+01	-1.006558e+01	
-1.498838e+01	-5.069751e+00	
-1.553392e+01	-4.677197e+00	
-1.864416e+01	1.255230e+00	
-1.708779e+01	-9.660221e-01	
-1.712856e+01	-8.803184e-01	
-1.712856e+01	-8.803184e-01	
-1.672956e+01	-2.887248e+00	
-1.676175e+01	-2.837099e+00	
-1.676175e+01	-2.837099e+00	
-1.808604e+01	-6.744463e-01	
-1.459016e+01	-5.971504e+00	
-1.415986e+01	-6.044823e+00	
-1.707963e+01	-1.883216e+00	
-1.760729e+01	-2.613396e-01	
-1.379381e+01	-8.011670e+00	
-1.516152e+01	-4.247107e+00	
-1.667130e+01	-2.650465e+00	
-1.621540e+01	-2.828010e+00	
-1.531705e+01	-3.892063e+00	
-1.532397e+01	-3.874635e+00	
-1.495047e+01	-4.742149e+00	
-1.338004e+01	-8.950122e+00	
-1.357969e+01	-8.358083e+00	
-1.207272e+01	-9.184508e+00	
-1.437193e+01	-5.741899e+00	
-1.437193e+01	-5.741899e+00	
-1.844478e+01	1.532615e+00	
-1.682283e+01	-1.555033e+00	
-1.682547e+01	-1.041111e+00	
-1.802887e+01	3.543254e-01	
-1.356232e+01	-7.332855e+00	
-1.187977e+01	-8.634171e+00	
-1.831757e+01	2.038065e+00	
-1.284000e+01	-8.443578e+00	
-1.673863e+01	-9.468929e-01	
-1.802506e+01	3.668297e-01	
-1.493964e+01	-4.642146e+00	
-1.187977e+01	-8.634171e+00	
-1.187977e+01	-8.634171e+00	
-1.517136e+01	-3.623187e+00	
-1.431380e+01	-4.881365e+00	
-1.425042e+01	-5.552854e+00	
-1.673863e+01	-9.468929e-01	
-1.659637e+01	-1.282155e+00	
-1.593417e+01	-2.445992e+00	
-1.549814e+01	-2.593574e+00	
-1.544900e+01	-2.792854e+00	
-1.596830e+01	-2.442425e+00	
-1.619790e+01	-2.035563e+00	
-1.627273e+01	-1.598265e+00	
-1.080442e+01	-7.375281e+00	
-1.810830e+01	2.131253e+00	
# gen = 8
-1.762750e+01	-3.530637e+00	
-1.451755e+01	-1.086614e+01	
-1.820466e+01	-1.311386e+00	
-1.589294e+01	-6.799536e+00	
-1.941083e+01	4.943232e-01	
-1.508739e+01	-7.314649e+00	
-1.470770e+01	-1.027296e+01	
-1.748713e+01	-3.539329e+00	
-1.621049e+01	-6.218609e+00	
-1.453028e+01	-1.082513e+01	
-1.653912e+01	-3.714649e+00	
-1.772860e+01	-2.899239e+00	
-1.845075e+01	-1.177338e-01	
-1.476426e+01	-9.957759e+00	
-1.451755e+01	-1.086614e+01	
-1.634378e+01	-5.281694e+00	
-1.826943e+01	-8.894619e-01	
-1.500939e+01	-8.722856e+00	
-1.748713e+01	-3.539329e+00	
-1.761636e+01	-1.898381e+00	
-1.759310e+01	-2.799088e+00	
-1.860053e+01	4.956196e-01	
-1.442860e+01	-9.913147e+00	
-1.492834e+01	-7.038571e+00	
-1.775978e+01	-8.726683e-01	
-1.734055e+01	-3.329515e+00	
-1.492907e+01	-7.036208e+00	
-1.814873e+01	-8.624466e-01	
-1.653650e+01	-3.701321e+00	
-1.387985e+01	-1.012962e+01	
-1.588940e+01	-5.848249e+00	
-1.378883e+01	-1.060235e+01	
-1.933596e+01	4.985209e-01	
-1.526721e+01	-6.754596e+00	
-1.754541e+01	-3.288412e+00	
-1.619462e+01	-3.510784e+00	
-1.579723e+01	-4.700598e+00	
-1.433573e+01	-7.316238e+00	
-1.573791e+01	-5.773441e+00	
-1.386749e+01	-1.009374e+01	
-1.386749e+01	-1.009374e+01	
-1.502180e+01	-5.827734e+00	
-1.579723e+01	-4.700598e+00	
-1.813682e+01	-8.452756e-01	
-1.481987e+01	-6.826547e+00	
-1.568742e+01	-5.801287e+00	
-1.502180e+01	-5.827734e+00	
-1.883428e+01	9.419626e-01	
-1.500890e+01	-6.596696e+00	
