#
-14.268597	-4.213134
-14.533269	-3.516997
-14.631949	-2.615956
-14.667088	-2.383704
-15.978959	3.577257
-7.297228	-6.346183
-10.328692	-5.834651
-15.353883	-0.565669
-12.489291	-5.419421
-14.025595	-4.020884
-12.794174	-4.454009
-14.712689	-2.016884
-14.096845	-2.400757
-15.270979	-0.864151
-14.253696	-2.024910
-6.879343	-6.159959
-15.950428	3.720658
-9.348570	-5.788094
-14.898262	0.465271
#
-14.297622	-11.326995
-19.082946	0.614994
-18.051860	-1.387232
-14.836348	-8.697925
-15.010237	-7.401436
-18.933410	0.440416
-15.841654	-6.462134
-17.460930	-3.182143
-15.867424	-5.776699
-16.835807	-4.159364
-17.412773	-3.189310
-16.384290	-4.669537
-16.580523	-4.189450
-16.388473	-4.649355
-18.522791	1.050743
-14.140545	-10.769225
-18.024307	-1.312435
-17.459894	-3.178415
-14.627026	-7.810566
-14.208226	-10.560543
-15.776685	-6.397887
-16.695855	-3.230607
-14.840104	-6.565497
-15.822442	-5.083520
-16.173983	-4.664621
-16.463245	-4.032728
-14.769057	-6.885517
-16.576072	-3.897436
-14.791754	-6.805174
-17.936141	-1.008624
-12.889551	-10.079017
-13.746843	-9.567032
-16.064295	-4.641190
-16.549375	-2.938998
-14.584410	-7.803967
-15.663511	-6.020737
-17.163306	-2.156070
-14.952064	-6.146395
-17.458624	-1.652310
-14.585057	-7.799067
-15.046317	-6.024046
-13.411787	-9.397285
-17.776668	-0.457678
-13.434010	-7.462835
-16.721954	-0.507590
-15.511965	-4.349150
-16.135476	-2.899852
-15.377297	-5.981438
-14.513029	-6.962276
-14.502070	-7.031595
-16.441849	-2.315979
-15.382899	-5.365732
-16.416998	-2.706808
-16.429612	-2.518255
-17.217298	-0.432979
-11.466928	-9.205341
-14.340688	-6.555564
-16.194594	-0.576749
-13.021661	-7.525837
-12.687866	-8.991372
-16.027500	-2.657495
-15.153684	-5.020637
-16.174832	-2.385325
-15.204429	-3.425032
-15.204043	-3.425348
-12.892295	-8.490117
-14.395864	-5.997392
-14.879387	-5.893886
-15.103552	-5.723736
-12.986800	-7.840890
-17.000940	-0.366530
-9.000063	-8.763699
-12.023810	-7.728229
-15.875634	-2.582090
-15.078369	-5.495730
-14.262184	-6.420997
-12.914343	-7.432573
-16.603249	-0.414019
-16.120614	-1.340345
-14.337105	-5.798371
-12.834617	-7.503430
-15.898397	-1.475893
-14.843037	-5.664269
-15.916176	-1.425538
-16.958133	1.400257
-12.691285	-7.120873
-15.069223	-4.757462
-15.119469	-2.110406
-13.549716	-6.066125
-14.327822	-5.740823
-15.896530	-0.954661
-12.888046	-6.162473
-16.891865	-0.108050
-16.502657	-0.307680
-15.609165	-1.934232
-16.093373	-0.517171
-14.828796	-5.646475
-16.922718	1.081590
-15.027981	-5.459180
-12.884218	-7.042726
#
-14.297622	-11.326995
-19.169959	0.631584
-15.201623	-8.795781
-17.899513	-3.596097
-18.051860	-1.387232
-16.835807	-4.159364
-15.674458	-6.637977
-18.329593	-0.174138
-16.124871	-5.327460
-16.707019	-4.761198
-18.694233	0.438225
-15.867424	-5.776699
-15.841654	-6.462134
-18.933410	0.440416
-19.082946	0.614994
-19.041718	0.699326
-14.294259	-11.321401
-14.836348	-8.697925
-18.266384	0.034685
-18.024307	-1.312435
-17.492848	-2.580971
-15.200332	-7.095059
-15.093092	-8.546235
-15.822442	-5.083520
-16.879004	-3.407552
-15.776685	-6.397887
-15.960704	-4.781221
-15.420434	-6.577312
-17.297870	-3.307404
-16.835591	-4.154795
-16.384290	-4.669537
-16.580523	-4.189450
-15.598332	-6.464419
-16.449987	-4.350446
-17.460930	-3.182143
-17.412773	-3.189310
-16.388473	-4.649355
-18.522791	1.050743
-14.140545	-10.769225
-17.999595	-1.308726
-17.459894	-3.178415
-14.826698	-8.243986
-14.208226	-10.560543
-18.435779	1.004413
-15.663511	-6.020737
-16.173983	-4.664621
-16.711394	-3.233173
-15.010237	-7.401436
-15.190845	-6.896495
-16.578937	-4.173358
-15.465785	-6.318633
-16.266402	-4.201763
-17.936141	-1.008624
-14.040237	-10.256061
-14.811014	-7.844301
-16.064295	-4.641190
-15.382899	-5.365732
-17.458624	-1.652310
-16.805374	-2.464644
-16.695855	-3.230607
-16.463245	-4.032728
-14.952064	-6.146395
-16.576072	-3.897436
-14.827483	-6.670911
-17.163306	-2.156070
-17.186217	-2.077868
-15.347711	-6.064200
-14.840104	-6.565497
-15.377297	-5.981438
-17.919301	0.911046
-12.889551	-10.079017
-13.746843	-9.567032
-17.072693	-1.619560
-14.627026	-7.810566
-16.652248	-2.974455
-16.037174	-3.448727
-15.553642	-4.440850
-17.865306	-0.707848
-15.153684	-5.020637
-15.046317	-6.024046
-17.910496	-0.499291
-14.791754	-6.805174
-14.769057	-6.885517
-15.103552	-5.723736
-13.411787	-9.397285
-17.790622	-0.656337
-15.511965	-4.349150
-16.587466	-2.433674
-16.549375	-2.938998
-14.584410	-7.803967
-14.701067	-6.554232
-15.078369	-5.495730
-15.036800	-6.004658
-14.585057	-7.799067
-17.776668	-0.457678
-11.466928	-9.205341
-16.721954	-0.507590
-12.687866	-8.991372
-13.434010	-7.462835
-15.069223	-4.757462
#
-14.297622	-11.326995
-19.261076	0.518104
-18.425134	-1.574893
-15.165112	-9.230862
-14.337679	-11.229573
-17.899513	-3.596097
-16.442903	-5.792619
-18.150155	-2.948206
-18.853688	0.080938
-16.872779	-3.971977
-15.627458	-7.707019
-15.203501	-8.410622
-15.848191	-6.444485
-15.674458	-6.637977
-16.625042	-5.008403
-18.933410	0.440416
-16.707019	-4.761198
-15.201623	-8.795781
-16.835541	-4.160563
-15.841654	-6.462134
-16.835807	-4.159364
-14.306851	-11.266215
-14.294259	-11.321401
-19.169959	0.631584
-14.836348	-8.697925
-18.329593	-0.174138
-17.667864	-2.935054
-15.577425	-7.684992
-18.051860	-1.387232
-15.867424	-5.776699
-17.969285	-1.835034
-16.704702	-4.731321
-16.879004	-3.407552
-15.174605	-7.927273
-16.334276	-5.598695
-18.694233	0.438225
-15.598332	-6.464419
-16.385975	-5.105317
-16.835591	-4.154795
-15.093092	-8.546235
-17.355591	-3.380985
-15.776685	-6.397887
-18.793522	0.535223
-19.082946	0.614994
-17.460930	-3.182143
-18.006103	-1.629631
-17.412773	-3.189310
-19.140800	0.657924
-14.140545	-10.769225
-18.266384	0.034685
-14.589463	-8.592655
-14.210491	-10.575302
-16.724344	-3.829491
-19.064487	0.619453
-14.826698	-8.243986
-17.297870	-3.307404
-18.024307	-1.312435
-17.561114	-1.928565
-15.239464	-7.577265
-16.017224	-5.479995
-15.663511	-6.020737
-17.950794	-1.436834
-16.124871	-5.327460
-16.590570	-4.628148
-15.375975	-7.433961
-17.492848	-2.580971
-16.384290	-4.669537
-17.459894	-3.178415
-15.532509	-6.755626
-15.594497	-6.217520
-15.534152	-6.730339
-16.388473	-4.649355
-19.041718	0.699326
-14.208226	-10.560543
-14.811014	-7.844301
-17.999595	-1.308726
-18.994384	0.630583
-17.082066	-3.286833
-17.458624	-1.652310
-16.580523	-4.189450
-17.425533	-2.914513
-15.624392	-5.880879
-15.010237	-7.401436
-17.883263	-1.362909
-16.449987	-4.350446
-15.742544	-5.136961
-15.420434	-6.577312
-15.465785	-6.318633
-15.229716	-6.986215
-16.176452	-4.600977
-15.200332	-7.095059
-16.013806	-4.795023
-15.924273	-4.873711
-15.822442	-5.083520
-16.173983	-4.664621
-18.617495	0.756748
-14.040237	-10.256061
-17.936141	-1.008624
-14.195575	-7.899770
-18.544128	0.676008
#
-19.422718	0.352993
-14.297622	-11.326995
-18.429523	-1.579248
-18.853688	0.080938
-14.489509	-11.007443
-17.899513	-3.596097
-15.165112	-9.230862
-18.150155	-2.948206
-16.984980	-3.927408
-15.627458	-7.707019
-16.473940	-5.869384
-15.203501	-8.410622
-15.900898	-5.887316
-19.312810	0.336069
-16.535328	-5.176886
-15.745408	-7.252992
-15.779504	-6.936677
-16.825007	-4.248646
-16.712280	-4.735747
-15.201623	-8.795781
-15.848191	-6.444485
-14.337679	-11.229573
-15.841654	-6.462134
-15.198486	-9.114081
-16.645282	-5.024571
-16.707019	-4.761198
-16.646801	-5.006509
-16.872779	-3.971977
-16.870495	-4.006128
-16.835807	-4.159364
-14.306851	-11.266215
-16.835541	-4.160563
-14.294259	-11.321401
-19.408469	0.416372
-15.136377	-8.799160
-18.545453	0.303531
-16.442903	-5.792619
-18.425134	-1.574893
-15.776685	-6.397887
-16.982639	-3.868440
-17.969285	-1.835034
-15.577425	-7.684992
-17.675132	-2.899235
-17.445937	-3.454680
-16.625042	-5.008403
-18.006103	-1.629631
-15.644061	-6.802431
-16.704702	-4.731321
-15.174957	-7.747278
-17.460930	-3.182143
-15.156047	-8.080240
-16.818692	-4.227960
-17.667864	-2.935054
-16.835591	-4.154795
-15.674458	-6.637977
-15.174605	-7.927273
-14.152664	-10.825828
-19.261076	0.518104
-14.836348	-8.697925
-14.210491	-10.575302
-17.561114	-1.928565
-15.093092	-8.546235
-15.867424	-5.776699
-18.329593	-0.174138
-16.879004	-3.407552
-16.334276	-5.598695
-15.239464	-7.577265
-16.385975	-5.105317
-17.950794	-1.436834
-18.229377	-0.996874
-17.504199	-2.762898
-18.465909	0.366114
-17.365516	-3.385026
-16.673022	-4.698109
-15.663511	-6.020737
-18.694233	0.438225
-16.724344	-3.829491
-18.950263	0.488614
-18.128402	-1.335329
-16.675282	-4.341376
-15.375975	-7.433961
-15.598332	-6.464419
-15.422846	-7.062919
-16.684412	-3.995063
-17.459894	-3.178415
-18.933410	0.440416
-15.506297	-6.856321
-18.051860	-1.387232
-15.420254	-7.299188
-17.417010	-3.189380
-15.558810	-6.464950
-15.534152	-6.730339
-15.532509	-6.755626
-14.140545	-10.769225
-19.217153	0.590939
-14.589463	-8.592655
-18.266384	0.034685
-14.208226	-10.560543
-16.715474	-3.804958
-16.330275	-5.585657
#
-19.833030	0.154038
-14.315023	-11.352629
-18.502523	-1.681402
-17.912594	-3.607824
-14.902164	-10.001441
-18.150155	-2.948206
-16.473940	-5.869384
-16.984980	-3.927408
-18.860051	-0.250233
-18.911517	-0.049584
-14.489509	-11.007443
-16.098122	-6.985579
-15.627458	-7.707019
-15.296541	-8.388640
-15.165112	-9.230862
-16.535328	-5.176886
-16.075985	-7.165162
-15.745408	-7.252992
-16.755679	-4.522439
-15.201623	-8.795781
-14.337679	-11.229573
-15.699058	-7.295418
-15.203501	-8.410622
-16.825007	-4.248646
-15.198486	-9.114081
-16.707019	-4.761198
-16.645282	-5.024571
-16.646801	-5.006509
-16.712280	-4.735747
-16.838451	-4.182664
-16.870495	-4.006128
-16.874112	-3.970165
-16.872779	-3.971977
-14.297622	-11.326995
-19.427153	0.350237
-14.310977	-9.643306
-17.899513	-3.596097
-18.853688	0.080938
-18.429523	-1.579248
-15.136377	-8.799160
-15.993608	-6.771367
-16.982740	-3.866989
-15.577425	-7.684992
-15.259832	-8.241859
-18.009004	-1.885982
-16.440224	-5.815618
-14.306851	-11.266215
-16.625042	-5.008403
-19.312810	0.336069
-18.061207	-1.874065
-16.704702	-4.731321
-15.742187	-7.050323
-16.442903	-5.792619
-15.779504	-6.936677
-16.818692	-4.227960
-16.896200	-3.896349
-16.835807	-4.159364
-16.982639	-3.868440
-16.822009	-4.183877
-16.835541	-4.160563
-16.442618	-5.797144
-14.294079	-11.321592
-19.422718	0.352993
-14.836348	-8.697925
-18.545453	0.303531
-14.294259	-11.321401
-18.425134	-1.574893
-16.906836	-3.659548
-16.334276	-5.598695
-17.969285	-1.835034
-15.900898	-5.887316
-17.495818	-3.532836
-17.705319	-2.798417
-16.385975	-5.105317
-15.093092	-8.546235
-18.006103	-1.629631
-16.835591	-4.154795
-16.602237	-4.744093
-16.675282	-4.341376
-15.156047	-8.080240
-15.239464	-7.577265
-17.544171	-3.277767
-15.674458	-6.637977
-15.375975	-7.433961
-15.859954	-6.370759
-17.642642	-3.153980
-15.644061	-6.802431
-15.843285	-6.551297
-15.506297	-6.856321
-16.673022	-4.698109
-15.174957	-7.747278
-15.420254	-7.299188
-15.422846	-7.062919
-15.485900	-7.019629
-15.174605	-7.927273
-17.667864	-2.935054
-17.675132	-2.899235
-15.848191	-6.444485
-14.246311	-11.277258
-19.408469	0.416372
#
-14.323398	-11.376636
-19.846067	0.122441
-17.912594	-3.607824
-18.502523	-1.681402
-14.983584	-10.138292
-18.860051	-0.250233
-17.040652	-3.701995
-18.150155	-2.948206
-19.006407	-0.037377
-14.638024	-10.721234
-16.126475	-7.278088
-16.322529	-6.597835
-15.627458	-7.707019
-15.165112	-9.230862
-15.699058	-7.295418
-15.407218	-8.185459
-18.290956	-2.221093
-14.511047	-11.157374
-16.380777	-5.926805
-18.326204	-2.038875
-15.201623	-8.795781
-16.984980	-3.927408
-14.337679	-11.229573
-16.508512	-5.392428
-15.203501	-8.410622
-16.499290	-5.775208
-18.911517	-0.049584
-16.755679	-4.522439
-15.198486	-9.114081
-16.571984	-5.318047
-16.612564	-5.119072
-15.310773	-8.334710
-16.788613	-4.381948
-16.680576	-4.873353
-16.838451	-4.182664
-16.712280	-4.735747
-16.825007	-4.248646
-15.296541	-8.388640
-16.870495	-4.006128
-16.874112	-3.970165
-16.453247	-5.877570
-16.646801	-5.006509
-16.473940	-5.869384
-16.707019	-4.761198
-16.644614	-5.027572
-16.872779	-3.971977
-16.707791	-4.747153
-16.645282	-5.024571
-19.833030	0.154038
-14.315023	-11.352629
-17.899513	-3.596097
-18.429523	-1.579248
-16.105376	-7.202787
-18.606490	0.032562
-14.902164	-10.001441
-16.982740	-3.866989
-19.044139	0.150472
-16.436650	-5.820762
-18.009004	-1.885982
-14.585869	-10.194743
-15.095086	-8.867173
-15.820443	-7.270811
-15.259832	-8.241859
-18.061207	-1.874065
-16.535611	-5.217808
-14.489509	-11.007443
-18.853688	0.080938
-15.136377	-8.799160
-15.600403	-7.565123
-16.625042	-5.008403
-16.442903	-5.792619
-15.373025	-7.832589
-16.724642	-4.490868
-16.704702	-4.731321
-14.447574	-11.047259
-15.348106	-7.984655
-16.896200	-3.896349
-15.576313	-7.691764
-16.818692	-4.227960
-16.835807	-4.159364
-16.982639	-3.868440
-15.577425	-7.684992
-16.822009	-4.183877
-16.835541	-4.160563
-16.440224	-5.815618
-16.442618	-5.797144
-14.297622	-11.326995
-19.751642	0.224581
-18.425134	-1.574893
-14.310977	-9.643306
-15.054757	-8.713678
-16.981838	-3.822057
-16.259772	-5.741832
-16.104397	-7.013105
-17.971272	-1.845911
-17.495818	-3.532836
-14.306851	-11.266215
-17.705319	-2.798417
-15.745408	-7.252992
-15.552097	-7.626366
#
-14.311922	-11.486370
-19.846067	0.122441
-18.503348	-1.683236
-17.929792	-3.638845
-17.040652	-3.701995
-18.805564	-0.543617
-19.006407	-0.037377
-15.705255	-7.587170
-14.844044	-10.178173
-15.407218	-8.185459
-15.100322	-9.561948
-18.290956	-2.221093
-15.627458	-7.707019
-16.093663	-7.296514
-14.983584	-10.138292
-18.000102	-3.274731
-18.150155	-2.948206
-18.326204	-2.038875
-14.638024	-10.721234
-15.216810	-8.997315
-16.322529	-6.597835
-16.257352	-6.821497
-15.296541	-8.388640
-14.511047	-11.157374
-16.346112	-6.062246
-16.158112	-7.163472
-18.860051	-0.250233
-14.637269	-10.726009
-18.125792	-2.954130
-16.984980	-3.927408
-18.911517	-0.049584
-14.337679	-11.229573
-15.164588	-9.234653
-16.527240	-5.577780
-14.493818	-11.221579
-15.310773	-8.334710
-16.571984	-5.318047
-16.402215	-5.989546
-16.755679	-4.522439
-16.499290	-5.775208
-16.874112	-3.970165
-16.680576	-4.873353
-16.788613	-4.381948
-16.551569	-5.418752
-14.323398	-11.376636
-16.726993	-4.661514
-16.612564	-5.119072
-16.873389	-4.084564
-16.453247	-5.877570
-16.126475	-7.278088
-16.838451	-4.182664
-16.646801	-5.006509
-16.817787	-4.286611
-15.200546	-9.140353
-16.473940	-5.869384
-16.707019	-4.761198
-15.197782	-9.157470
-16.613394	-5.115539
-16.644614	-5.027572
-16.825007	-4.248646
-15.165112	-9.230862
-16.712280	-4.735747
-16.707791	-4.747153
-16.645282	-5.024571
-19.833030	0.154038
-14.315023	-11.352629
-17.912594	-3.607824
-18.502523	-1.681402
-18.885535	-0.000995
-14.921082	-10.017011
-16.982947	-3.866259
-19.044139	0.150472
-18.009004	-1.885982
-14.619800	-10.441764
-16.162321	-6.254757
-16.105376	-7.202787
-15.195443	-9.125823
-18.061207	-1.874065
-14.489509	-11.007443
-15.820443	-7.270811
-16.380777	-5.926805
-15.373025	-7.832589
-15.699058	-7.295418
-15.259832	-8.241859
-16.707761	-4.746784
-15.201623	-8.795781
-16.625042	-5.008403
-14.447574	-11.047259
